game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505463,277,8,Prince Aligbe,True,False,19.1,12,4,1,6,9,0,1,0,1,1,0,2,2
6505463,277,3,Caden Hawkins,False,False,6.4,4,0,1,1,3,1,2,1,2,1,0,0,0
6505463,277,5,Jalen Haynes,False,False,16.3,8,1,3,2,4,0,1,4,6,0,0,1,3
6505463,277,2,Quel'Ron House,True,False,23.0,18,2,3,7,9,1,1,3,3,1,0,3,4
6505463,277,10,Damien Mayo Jr.,False,False,23.8,6,4,5,2,5,1,2,1,2,2,1,1,2
6505463,277,25,Jorge Moreno,False,False,11.1,9,3,0,4,4,0,0,1,2,1,0,1,2
6505463,277,35,Max Pikaar,False,False,5.0,0,2,0,0,0,0,0,0,0,0,1,0,0
6505463,277,9,Isaiah Stafford,True,False,30.5,7,3,1,2,7,1,4,2,2,1,0,2,1
6505463,277,21,Drew Steffe,True,False,19.9,7,2,4,3,4,1,2,0,0,0,1,1,1
6505463,277,4,Davion Sykes,False,False,16.0,14,4,0,7,8,0,0,0,0,1,0,1,4
6505463,277,33,Jaheem Webber,False,False,9.9,2,4,0,1,2,0,0,0,0,0,0,0,3
6505463,2397,8,Shatner Booker-Lowery,False,False,17.3,10,4,0,4,7,0,0,2,3,2,0,1,0
6505463,2397,3,Jamaria Clark,False,False,10.3,3,0,0,1,3,1,2,0,0,1,0,1,3
6505463,2397,4,Chris Dockery,True,False,29.0,11,10,0,4,7,0,1,3,6,0,0,3,2
6505463,2397,2,U'Riyah Evans,True,False,31.9,12,2,1,5,10,0,0,2,4,0,0,3,3
6505463,2397,7,Kasheem Grady II,False,False,24.9,7,1,1,2,10,1,4,2,2,1,0,0,3
6505463,2397,21,Babacar Mbengue,False,False,5.7,0,0,0,0,1,0,0,0,0,0,0,0,1
6505463,2397,33,Jerome Palm,True,False,24.1,1,2,5,0,6,0,1,1,2,1,0,0,0
6505463,2397,1,Jayson Petty,True,False,22.0,14,3,0,5,10,2,4,2,2,1,0,0,3
6505463,2397,23,Addarin Scott,False,False,10.2,2,5,0,1,3,0,0,0,2,0,0,1,4
