game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501709,446,10,Torey Alston,True,30.2,17,7,0,5,0,7
6501709,446,2,Jahvin Carter,False,23.3,7,0,4,3,1,0
6501709,446,23,James Dent Jr.,False,18.3,6,1,1,2,0,2
6501709,446,11,Tre Green,True,13.3,8,2,0,3,2,0
6501709,446,5,Jarred Hall,False,6.7,0,0,0,0,0,0
6501709,446,3,Luka Jovanovic,False,8.5,5,1,1,1,0,3
6501709,446,22,Kamari Lands,True,28.1,2,4,1,0,0,2
6501709,446,13,Chris Loofe,True,24.8,13,3,1,5,0,3
6501709,446,55,Sean Smith,True,17.8,8,5,3,4,0,0
6501709,446,1,Marcus Whitlock,False,3.7,0,2,0,0,0,0
6501709,397,7,Jean Aranguren,False,18.3,8,3,0,3,0,2
6501709,397,11,Bubu Benjamin,True,24.8,11,2,3,4,3,0
6501709,397,5,Ty Bevins,False,7.3,0,1,0,0,0,0
6501709,397,30,Rafael Castro,True,22.6,21,3,2,7,0,7
6501709,397,3,Tre Dinkins,False,25.9,9,1,3,3,3,0
6501709,397,33,Luke Hunger,False,17.4,5,6,1,1,0,3
6501709,397,9,Garrett Johnson,False,15.1,4,4,1,0,0,4
6501709,397,2,Christian Jones,True,21.0,16,2,5,7,1,1
6501709,397,24,Tyrone Marshall,True,23.5,8,2,1,3,2,0
