game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6529265,1824,40,Flory Bidunga,True,False,19.4,12,8,2,6,7,0,0,0,0,0,4,1,3
6529265,1824,6,Samis Calderon,False,False,9.5,2,0,0,1,1,0,0,0,0,0,1,0,1
6529265,1824,14,Melvin Council Jr.,True,False,23.5,4,2,6,2,7,0,3,0,0,0,1,3,0
6529265,1824,25,Justin Cross,False,False,2.8,0,0,0,0,0,0,0,0,0,1,0,1,0
6529265,1824,1,Jayden Dawson,False,False,19.8,7,0,2,2,4,1,3,2,2,2,0,0,0
6529265,1824,12,Wilder Evers,False,False,3.9,0,0,0,0,1,0,1,0,0,0,0,1,0
6529265,1824,13,Elmarko Jackson,True,False,20.3,4,3,2,1,4,0,1,2,2,1,2,2,1
6529265,1824,34,Paul Mbiya,False,False,11.2,1,3,0,0,0,0,0,1,2,0,0,0,1
6529265,1824,11,Jamari McDowell,False,False,15.3,3,3,1,1,3,1,3,0,0,1,0,1,0
6529265,1824,7,Kohl Rosario,True,False,24.7,16,5,0,6,10,2,6,2,2,0,1,1,1
6529265,1824,15,Will Thengvall,False,False,17.8,11,8,0,3,6,1,2,4,9,0,3,4,2
6529265,1824,15,Bryson Tiller,False,False,17.8,11,8,0,3,6,1,2,4,9,0,3,4,2
6529265,1824,3,Tre White,True,False,22.0,11,6,4,3,3,1,1,4,5,1,0,2,2
6529265,1386,7,Kayden Crosby,False,False,3.9,0,0,0,0,1,0,1,0,0,0,0,0,0
6529265,1386,3,Mason Gibson,False,False,22.9,5,1,1,1,7,1,2,2,2,2,0,0,1
6529265,1386,11,Jaden Haire,True,False,13.9,1,3,0,0,2,0,0,1,2,0,0,0,1
6529265,1386,14,Cedric Horton,False,False,6.0,2,1,0,1,2,0,1,0,0,1,0,0,0
6529265,1386,5,Devon Kobi Pearson,False,False,11.5,5,1,0,2,3,0,0,1,3,0,0,4,3
6529265,1386,10,Daniel Michelini-Jackson,False,False,17.3,2,6,2,1,4,0,3,0,0,0,0,1,2
6529265,1386,4,Kam Parker,True,False,24.3,4,3,0,2,6,0,2,0,0,1,0,2,2
6529265,1386,2,Leo Torbor,False,False,21.8,4,1,2,2,5,0,0,0,1,2,1,1,0
6529265,1386,8,Bryson Wheatfall,True,False,11.1,0,0,0,0,3,0,1,0,0,1,0,0,1
6529265,1386,6,Sheldon Williams,True,False,23.1,8,2,2,3,9,0,2,2,2,0,0,1,3
6529265,1386,22,Franck Yetna,False,False,27.6,11,5,0,5,10,0,0,1,2,4,2,0,2
