game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531608,2326,10,Neel Beniwal,False,False,7.4,0,1,0,0,2,0,2,0,0,0,0,0,0
6531608,2326,24,Brandon Benjamin,False,False,13.4,8,6,1,4,9,0,1,0,0,0,0,1,2
6531608,2326,34,Vuk Boskovic,True,False,17.7,5,1,1,2,2,0,0,1,2,0,0,0,1
6531608,2326,22,Emmanuel Callas,False,False,11.1,0,1,0,0,0,0,0,0,0,0,3,1,1
6531608,2326,53,Nick Del Bosque,False,False,3.4,0,0,0,0,1,0,0,0,0,0,0,0,0
6531608,2326,7,Assane Diop,True,False,13.9,6,8,4,3,3,0,0,0,0,0,0,3,2
6531608,2326,14,Dominique Ford,True,False,10.7,2,1,0,1,4,0,1,0,0,2,0,0,0
6531608,2326,3,Darrae Goodwin,True,False,17.0,10,5,3,4,8,2,4,0,0,0,0,1,0
6531608,2326,4,Juanse Gorosito,True,False,13.6,8,1,0,3,6,2,5,0,0,2,0,1,0
6531608,2326,9,Josh Hecht,False,False,4.3,0,1,0,0,3,0,2,0,0,1,0,2,0
6531608,2326,5,Ty-Laur Johnson,False,False,10.7,6,1,8,2,4,2,3,0,0,3,0,2,1
6531608,2326,1,Toneari Lane,False,False,15.1,15,2,1,5,8,5,7,0,0,1,0,0,1
6531608,2326,2,Adrian McIntyre,False,False,12.9,6,1,3,2,2,1,1,1,1,1,0,0,0
6531608,2326,30,Tim Moore,False,False,17.1,13,2,0,6,10,0,0,1,2,0,1,0,0
6531608,2326,15,Caleb Versher,False,False,16.4,5,4,2,2,5,1,2,0,0,1,0,4,0
6531608,2326,23,Piotr Winkowski,False,False,15.4,4,7,0,2,3,0,0,0,0,0,2,1,2
6531608,1287,24,Atticus Boba,False,False,17.3,6,3,1,1,3,0,1,4,4,0,0,2,0
6531608,1287,1,Micah Breaux,False,False,12.9,2,2,0,1,3,0,0,0,0,0,0,1,2
6531608,1287,22,Nicky Clotfelter,True,False,25.4,8,2,1,4,7,0,1,0,0,1,1,2,1
6531608,1287,5,Ethan Hanning,True,False,26.1,8,10,3,4,16,0,3,0,0,1,0,3,3
6531608,1287,14,Jacob Koretz,False,False,12.9,0,0,2,0,3,0,3,0,0,1,0,1,0
6531608,1287,10,Nasir Luna,True,False,27.1,11,3,1,5,10,1,5,0,0,3,0,1,0
6531608,1287,2,Alex McCleery Brown,True,False,22.7,11,2,2,5,8,0,0,1,2,2,0,1,2
6531608,1287,32,Chase Miller,False,False,14.6,2,2,0,1,4,0,0,0,0,0,2,0,0
6531608,1287,30,Peter Noble,True,False,27.1,9,2,0,3,9,2,6,1,2,1,0,1,2
6531608,1287,23,Henry Wilson,False,False,13.8,2,2,1,1,3,0,1,0,0,0,0,2,1
