game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502513,945,5,Dasonte Bowen,True,False,33.5,9,6,5,4,8,0,0,1,2,1,0,2,0
6502513,945,24,Cayden Charles,True,False,37.4,18,3,0,4,7,2,4,8,10,3,0,0,2
6502513,945,32,Joseph Grahovac,True,False,15.4,5,5,0,2,5,1,3,0,0,1,0,2,1
6502513,945,20,Achille Lonati,False,False,6.3,0,1,1,0,0,0,0,0,0,0,0,1,0
6502513,945,2,Amar’e Marshall,False,False,28.3,17,5,3,6,7,2,2,3,6,0,0,3,3
6502513,945,33,Andrew Osasuyi,False,False,7.8,2,1,0,1,2,0,0,0,0,0,0,1,4
6502513,945,8,Darryl Simmons II,True,False,36.4,17,1,1,7,13,1,4,2,2,1,0,2,3
6502513,2557,77,Rontavious Blackshear,False,False,7.8,2,0,0,1,2,0,1,0,0,1,0,0,0
6502513,2557,15,Cris Carroll,True,False,35.3,13,5,3,5,10,3,7,0,0,1,1,1,2
6502513,2557,9,Bryson Dawkins,True,False,33.3,11,2,0,5,11,0,3,1,1,2,0,1,2
6502513,2557,6,Andrew King,False,False,16.1,5,2,3,2,2,0,0,1,1,0,0,1,3
6502513,2557,1,Cam Polak,False,False,15.6,12,0,0,4,6,3,5,1,3,0,0,5,2
6502513,2557,2,Rich Rolf,True,False,30.7,14,5,2,5,9,3,7,1,1,1,0,2,0
6502513,2557,7,Vladimer Salaridze,False,False,23.3,13,2,2,4,5,1,2,4,4,2,0,1,3
6502513,2557,10,Imanuel Zorgvol,True,False,9.1,3,3,0,1,4,0,0,1,4,0,1,0,4
