game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502215,2427,4,Josh Ahayere,True,28.0,15,6,1,5,1,4
6502215,2427,22,Andrew Alekseyenko,True,30.6,16,8,2,6,2,2
6502215,2427,13,Kyle Carlesimo,False,25.7,11,2,1,4,3,0
6502215,2427,3,Jalen Cox,True,38.3,7,6,6,3,1,0
6502215,2427,1,Brady Cummins,False,12.0,6,0,0,3,0,0
6502215,2427,15,Eyilayomi Odetoyinbo,False,11.2,2,1,0,1,0,0
6502215,2427,6,Ben Tweedy,True,16.1,5,1,1,1,1,2
6502215,2427,23,Cooper Wright,False,9.4,0,1,2,0,0,0
6502215,2427,33,Sam Wright,True,28.8,10,4,0,4,1,1
6502215,2458,14,Roor Akhuar,False,20.4,6,4,0,3,0,0
6502215,2458,4,Marcus Greene,False,26.5,6,2,1,2,2,0
6502215,2458,30,Christian Henry,True,31.3,11,5,8,5,1,0
6502215,2458,13,Akira Jacobs,True,28.7,8,3,0,3,1,1
6502215,2458,77,Louis Lesmond,True,12.5,0,1,0,0,0,0
6502215,2458,10,Kingston Price,False,3.6,0,0,0,0,0,0
6502215,2458,2,DeJour Reaves,True,32.4,11,4,2,5,0,1
6502215,2458,12,Rikus Schulte,True,29.5,8,8,0,3,0,2
