game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502329,460,2,Abdullahi Bashir,False,False,14.1,2,0,0,1,3,0,2,0,0,1,0,1,1
6502329,460,6,Elyjah Freeman,True,False,27.8,21,5,3,7,12,1,4,6,8,2,1,0,2
6502329,460,7,Keyshawn Hall,True,False,27.1,20,11,6,7,10,3,3,3,3,2,3,4,1
6502329,460,38,Filip Jovic,True,False,24.2,7,6,0,2,4,0,0,3,6,0,0,1,2
6502329,460,5,Kaden Magwood,False,False,14.1,9,0,1,4,6,1,3,0,0,0,0,0,2
6502329,460,21,Blake Muschalek,False,False,6.4,0,3,0,0,2,0,1,0,0,1,0,1,1
6502329,460,14,Emeka Opurum,False,False,13.0,4,7,0,2,3,0,0,0,0,0,3,0,1
6502329,460,1,Kevin Overton,False,False,24.2,13,2,1,5,10,3,7,0,0,3,0,1,1
6502329,460,22,Reed Trapp,False,False,1.6,0,1,0,0,0,0,0,0,0,0,0,0,0
6502329,460,33,Sebastian Williams-Adams,True,False,21.5,8,3,0,4,4,0,0,0,1,1,1,1,1
6502329,335,12,Grayson Collins,False,False,1.6,0,0,0,0,0,0,0,0,0,1,0,0,0
6502329,335,2,Luke Flynn,True,False,21.7,3,6,1,1,4,1,3,0,0,2,0,0,3
6502329,335,11,Kahmare Holmes,True,False,23.3,10,1,2,4,11,2,7,0,0,2,0,0,3
6502329,335,21,Nils Machowski,True,False,24.2,5,0,5,2,8,1,4,0,0,0,0,4,2
6502329,335,10,Maximo Ortega,False,False,12.9,9,1,0,3,3,1,1,2,2,0,1,0,0
6502329,335,32,Callum Richard,False,False,5.7,4,3,1,2,3,0,0,0,0,0,0,0,2
6502329,335,5,Brendan Rigsbee,False,False,20.9,4,3,1,2,6,0,2,0,0,1,2,3,1
6502329,335,25,Rex Stirling,False,False,12.7,6,0,0,3,3,0,0,0,0,0,0,1,1
6502329,335,1,Brian Sumpter,True,False,25.5,7,5,0,2,4,0,1,3,4,0,2,1,2
6502329,335,8,Jayden Tyler,False,False,7.2,3,0,1,1,4,1,2,0,0,0,0,0,0
6502329,335,4,Chace Watley,False,False,18.9,11,3,1,4,10,0,1,3,4,1,0,2,2
