game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503018,1967,22,Sasa Ciani,False,12.0,2,2,1,1,0,0
6503018,1967,5,Freddie Dilione V,False,18.7,8,2,2,3,2,0
6503018,1967,3,Ivan Juric,True,27.5,15,3,1,4,0,7
6503018,1967,4,Kayden Mingo,True,31.2,14,4,4,5,1,3
6503018,1967,16,Tibor Mirtic,False,12.8,5,1,0,2,0,1
6503018,1967,10,Josh Reed,True,26.1,17,8,1,5,1,6
6503018,1967,11,Eli Rice,True,22.1,11,1,2,3,2,3
6503018,1967,7,Dominick Stewart,False,18.3,8,0,0,3,1,1
6503018,1967,9,Melih Tunca,True,31.2,16,4,4,4,1,7
6503018,2225,7,Azmar Abdullah,False,22.6,11,1,3,4,3,0
6503018,2225,3,Malcolm Chimezie,False,23.2,8,4,1,4,0,0
6503018,2225,14,Ben Defty,True,21.6,4,8,3,1,0,2
6503018,2225,2,Chance Gladden,True,26.9,6,2,4,2,0,2
6503018,2225,6,Sam Hughes,True,20.9,10,1,1,3,2,2
6503018,2225,20,Michael McNair,True,27.9,28,5,2,10,7,1
6503018,2225,32,Quinn Nielsen,False,2.2,0,0,0,0,0,0
6503018,2225,1,Ethan Okwuosa,False,19.0,9,3,1,3,3,0
6503018,2225,30,Ben Roy,True,29.5,11,0,4,4,1,2
6503018,2225,21,Donte Tisinger,False,6.1,0,0,1,0,0,0
