game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506275,613,10,Luke Almodovar,True,False,29.1,20,5,1,6,15,3,6,5,5,0,0,0,3
6506275,613,55,Marqueas Bell,False,False,30.0,11,10,5,5,10,0,0,1,2,3,0,4,1
6506275,613,7,Landren Blocker,False,False,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6506275,613,4,Troy Cole Jr.,True,False,16.3,3,1,0,1,4,0,1,1,2,1,0,2,0
6506275,613,1,PJ Farmer,False,False,11.1,0,3,0,0,1,0,1,0,0,0,0,2,3
6506275,613,18,David Idada,False,False,11.4,0,0,1,0,0,0,0,0,0,0,0,0,3
6506275,613,30,Elliot Lowndes,False,False,3.1,0,0,0,0,0,0,0,0,0,0,0,1,0
6506275,613,9,Blaize Sagna,False,False,9.3,0,0,0,0,0,0,0,0,0,0,0,0,1
6506275,613,44,Braxton Stacker,True,False,29.4,5,2,0,2,8,1,4,0,0,1,1,0,3
6506275,613,15,Brendan Terry,True,False,22.3,14,3,2,7,11,0,0,0,3,1,1,2,4
6506275,613,2,BJ Ward,True,False,29.1,19,3,2,9,18,1,6,0,0,0,0,2,3
6506275,1680,32,Carter Bjerke,True,False,8.6,2,1,1,1,2,0,1,0,0,0,0,1,4
6506275,1680,2,Jermaine Coleman,False,False,23.7,13,1,0,5,8,3,6,0,0,0,0,1,1
6506275,1680,12,Ryan Dufault,False,False,12.3,2,0,0,1,3,0,0,0,0,0,0,0,0
6506275,1680,11,Austin Herro,True,False,29.0,10,5,5,4,4,0,0,2,2,3,0,2,0
6506275,1680,23,Nick Janowski,True,False,29.4,10,5,1,3,8,1,4,3,4,0,0,1,0
6506275,1680,3,Ryan Lafferty,False,False,14.5,0,3,0,0,0,0,0,0,0,2,0,1,1
6506275,1680,4,Nolan Minessale,True,False,36.3,24,6,4,7,12,2,3,8,10,0,0,5,3
6506275,1680,34,Ben Oosterbaan,True,False,20.7,2,4,1,1,3,0,1,0,0,1,0,1,2
