game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506003,460,2,Abdullahi Bashir,False,False,15.4,10,0,1,3,6,2,5,2,2,0,0,1,0
6506003,460,17,Drake Cardwell,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6506003,460,6,Elyjah Freeman,False,False,22.5,4,6,2,2,5,0,2,0,1,0,0,2,4
6506003,460,7,Keyshawn Hall,True,False,26.4,25,14,1,6,9,1,1,12,13,1,0,0,1
6506003,460,38,Filip Jovic,True,False,18.6,9,10,1,4,7,0,0,1,3,0,1,0,3
6506003,460,5,Kaden Magwood,False,False,15.2,3,2,3,1,5,1,4,0,0,0,1,1,0
6506003,460,21,Blake Muschalek,False,False,9.0,0,1,0,0,1,0,1,0,0,1,0,0,1
6506003,460,14,Emeka Opurum,False,False,19.2,11,4,0,4,4,0,0,3,6,1,2,0,2
6506003,460,1,Kevin Overton,True,False,19.6,6,4,0,2,4,1,3,1,2,0,0,2,5
6506003,460,22,Reed Trapp,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6506003,460,13,CJ Williams,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6506003,460,33,Sebastian Williams-Adams,True,False,26.3,14,5,5,5,8,0,1,4,6,2,1,1,4
6506003,2193,20,Todd Brogna,True,False,28.4,4,4,3,2,11,0,6,0,1,0,1,2,2
6506003,2193,2,Aliou Cisse,False,False,11.7,3,1,0,1,4,0,2,1,2,0,0,1,2
6506003,2193,4,Tye Dorset,True,False,22.5,5,2,1,2,5,1,4,0,0,1,0,0,3
6506003,2193,9,Malik Edmead,False,False,11.1,1,2,2,0,4,0,0,1,2,0,1,2,0
6506003,2193,21,Brendan Johnson,False,False,8.0,3,0,0,1,2,0,1,1,1,0,0,0,1
6506003,2193,5,Kevair Kennedy,True,False,23.6,5,1,0,2,3,1,1,0,0,1,0,3,4
6506003,2193,14,Brandon Legris,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6506003,2193,10,Andres Marrero,True,False,21.7,5,1,1,1,7,1,5,2,3,1,0,1,1
6506003,2193,3,Ernest Shelton,True,False,36.1,23,4,0,6,12,5,10,6,6,3,0,1,4
6506003,2193,1,Jaylen Stinson,False,False,13.1,4,2,0,1,3,0,1,2,3,0,0,0,3
6506003,2193,23,KC Ugwuakazi,False,False,9.0,2,3,0,0,2,0,0,2,2,0,1,1,4
