game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531370,1534,4,Bernie Blunt,True,False,14.1,16,1,2,6,6,4,4,0,0,1,0,0,0
6531370,1534,2,Brady Conner,False,False,12.1,2,1,2,1,5,0,4,0,2,1,0,2,2
6531370,1534,23,Or Faran Frenkel,False,False,11.9,6,3,1,2,5,1,3,1,3,0,0,0,1
6531370,1534,15,Kaden Fuhrmann,False,False,12.5,5,1,2,2,7,1,6,0,0,0,0,0,2
6531370,1534,10,Christian Gamble,True,False,10.8,11,1,4,4,4,3,3,0,1,0,0,0,1
6531370,1534,5,Mykolaus Ivanauskas,True,False,15.7,17,9,1,7,8,1,2,2,2,1,0,1,1
6531370,1534,7,Deshaun Jackson Jr.,False,False,18.0,2,3,6,1,1,0,0,0,0,2,0,1,3
6531370,1534,3,Cameron Johnson,False,False,19.1,17,11,2,7,9,1,2,2,3,1,0,1,1
6531370,1534,1,Sean Lang,False,False,11.8,0,1,1,0,2,0,2,0,0,1,0,0,1
6531370,1534,13,Christopher Leman,False,False,10.8,5,2,1,2,3,1,2,0,0,0,0,2,2
6531370,1534,11,Jake Lemelman,True,False,15.9,2,1,5,1,2,0,1,0,0,1,0,3,1
6531370,1534,12,Qadir Martin,True,False,16.3,0,6,1,0,3,0,1,0,2,2,1,1,0
6531370,1534,33,Vladimir Pavlovic,False,False,12.7,6,0,1,3,6,0,1,0,0,0,0,0,3
6531370,1534,34,James Thomas,False,False,18.3,5,2,1,2,2,0,0,1,2,0,0,1,2
6531370,53644,10,Aaron Feaster,True,False,25.5,9,2,1,4,8,1,1,0,0,2,0,3,0
6531370,53644,23,Olwadara Idowu,True,False,17.7,2,3,0,1,4,0,0,0,1,0,1,2,3
6531370,53644,1,Donaven Johnson,True,False,34.6,3,4,1,0,7,0,3,3,6,0,0,7,2
6531370,53644,12,Dre Jones,False,False,5.7,0,0,0,0,0,0,0,0,0,1,0,0,0
6531370,53644,13,Ta'Rasi Means,True,False,36.7,23,5,1,8,22,3,10,4,5,4,0,3,2
6531370,53644,24,Napat Ratanaphunsri,True,False,32.0,2,3,1,1,3,0,1,0,2,1,0,2,1
6531370,53644,21,Keith Rockmore,False,False,21.9,2,1,0,0,5,0,2,2,4,0,0,1,1
