game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503019,1967,22,Sasa Ciani,False,16.5,3,2,0,1,0,1
6503019,1967,5,Freddie Dilione V,False,21,10,2,2,4,0,2
6503019,1967,21,Justin Houser,False,3.0,2,1,0,0,0,2
6503019,1967,3,Ivan Juric,True,20.5,14,9,0,5,0,4
6503019,1967,30,Chris Lotito,False,1.1,0,0,0,0,0,0
6503019,1967,4,Kayden Mingo,True,25.9,13,3,5,5,1,2
6503019,1967,16,Tibor Mirtic,False,19.8,8,7,2,3,0,2
6503019,1967,10,Josh Reed,True,20.2,8,3,3,4,0,0
6503019,1967,11,Eli Rice,False,18.8,11,3,0,4,3,0
6503019,1967,7,Dominick Stewart,True,26.2,9,3,1,2,2,3
6503019,1967,9,Melih Tunca,True,27,12,4,4,4,1,3
6503019,2632,10,Taj Bryant,False,14.4,0,1,1,0,0,0
6503019,2632,3,Mekhi Conner,True,23.8,2,3,5,1,0,0
6503019,2632,6,Yann Farell,True,28.0,6,3,1,2,2,0
6503019,2632,23,Lucius Gibson-Savadel,False,10.6,4,3,1,2,0,0
6503019,2632,5,Dashon Gittens,True,28.4,15,2,1,4,0,7
6503019,2632,13,Fallou Gueye,False,6.3,0,0,0,0,0,0
6503019,2632,7,Anquan Hill,True,25.2,8,0,0,3,1,1
6503019,2632,2,Nyle Ralph-Beyer,False,24.3,14,2,1,5,4,0
6503019,2632,4,Jaden Slaughter,True,26.6,2,7,3,0,0,2
6503019,2632,11,Abdou Yadd,False,12.5,8,0,0,3,2,0
