game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501377,1070,5,Tamario Adley,True,False,28.6,5,3,4,1,8,1,7,2,4,0,0,2,3
6501377,1070,22,Will Ashford,False,False,10.3,3,0,1,1,2,1,1,0,0,0,0,0,0
6501377,1070,32,Nathan Claerbaut,True,False,29.8,12,14,1,5,8,0,0,2,3,0,4,2,1
6501377,1070,13,Keenan Garner,True,False,24.9,4,1,3,2,5,0,0,0,1,1,1,3,2
6501377,1070,24,Rodney Johnson Jr.,False,False,14.1,6,6,0,2,3,2,3,0,0,0,1,0,4
6501377,1070,33,Logan McIntire,True,False,27.7,21,4,1,7,19,7,18,0,0,0,0,2,1
6501377,1070,21,Nick Mullen,False,False,16.3,4,6,0,1,4,0,2,2,2,1,1,0,3
6501377,1070,10,Phat Phat Brooks,True,False,26.5,0,2,6,0,4,0,2,0,0,2,0,1,0
6501377,1070,3,Jaxson Whitaker,False,False,21.9,9,1,1,3,11,3,11,0,0,0,0,0,1
6501377,1326,34,Randy Brady,True,False,32.1,7,3,1,1,2,1,1,4,4,1,1,0,2
6501377,1326,14,John Broom,False,False,4.6,0,1,0,0,0,0,0,0,0,0,0,0,0
6501377,1326,1,Jayden Cooper,True,False,32.7,5,4,1,1,7,0,5,3,3,2,0,3,1
6501377,1326,2,Chaze Harris,True,False,30.8,20,9,2,8,14,0,1,4,11,0,1,2,3
6501377,1326,7,Brian Hawthorne,False,False,9.4,0,1,1,0,2,0,1,0,1,0,0,0,0
6501377,1326,9,Peyton Law,True,False,22.8,7,4,0,3,5,0,0,1,1,1,1,1,4
6501377,1326,4,Hantz Louis Jeune,False,False,10.2,0,1,0,0,1,0,1,0,0,1,0,1,1
6501377,1326,12,Adam Olsen,True,False,33.1,18,6,1,6,18,4,11,2,2,2,0,0,1
6501377,1326,6,JJ Wheat,False,False,7.1,0,0,1,0,0,0,0,0,0,0,0,0,2
6501377,1326,3,Stephen Williams,False,False,17.2,9,6,1,4,6,0,0,1,1,0,0,0,1
