game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502913,2427,4,Josh Ahayere,False,False,15.1,6,0,2,3,3,0,0,0,1,0,0,0,1
6502913,2427,22,Andrew Alekseyenko,True,False,25.6,18,3,1,3,5,0,0,12,14,0,0,3,4
6502913,2427,13,Kyle Carlesimo,False,False,21.6,16,2,0,6,8,4,4,0,0,1,0,1,0
6502913,2427,3,Jalen Cox,True,False,35.5,26,6,9,9,14,1,1,7,7,3,0,4,4
6502913,2427,1,Brady Cummins,True,False,18.4,0,4,0,0,3,0,2,0,0,0,0,0,0
6502913,2427,15,Eyilayomi Odetoyinbo,False,False,10.8,0,2,0,0,0,0,0,0,0,0,4,0,0
6502913,2427,6,Ben Tweedy,True,False,29.5,2,3,3,0,2,0,1,2,2,0,0,2,3
6502913,2427,23,Cooper Wright,False,False,14.4,0,0,1,0,0,0,0,0,0,0,0,2,1
6502913,2427,33,Sam Wright,True,False,29.2,22,5,0,8,11,3,5,3,3,0,0,0,3
6502913,731,7,Eli Beard,False,False,29.6,24,1,3,9,12,4,7,2,2,1,0,1,1
6502913,731,4,Shane Blakeney,True,False,32.4,24,3,4,8,15,7,11,1,2,2,0,1,5
6502913,731,11,Martin de Laporterie,False,False,18,6,9,1,2,5,0,0,2,2,0,0,1,3
6502913,731,22,Villiam Garcia Adsten,True,False,25.6,0,3,4,0,7,0,3,0,0,2,0,1,2
6502913,731,1,Victor Panov,True,False,31.9,14,3,0,5,10,3,7,1,3,1,0,3,4
6502913,731,5,Josh Reed,False,False,3.7,0,0,1,0,1,0,0,0,2,0,0,2,0
6502913,731,23,Dillon Tingler,False,False,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502913,731,13,Garfield Turner,True,False,18.6,2,4,2,1,4,0,0,0,2,0,0,1,2
6502913,731,3,Kevon Vanderhorst,True,False,30.2,13,4,3,5,11,1,5,2,2,0,0,1,4
