game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505266,1629,44,Augustine Ekwe,False,13.8,8,2,1,4,0,0
6505266,1629,11,Elijah Elliott,False,17.1,8,0,1,2,1,3
6505266,1629,21,Jemel Jones,True,20.0,10,3,0,4,0,2
6505266,1629,24,Cyr Malonga,True,7.9,2,1,0,1,0,0
6505266,1629,3,Kyrese Mullen,False,11.3,10,3,1,5,0,0
6505266,1629,4,Jae'Coby Osborne,False,17.1,4,2,2,2,0,0
6505266,1629,1,Gabe Pickens,True,27.3,3,7,8,0,0,3
6505266,1629,8,Jayland Randall,False,18.4,10,3,0,3,2,2
6505266,1629,5,Chris Terrell,False,10.2,2,1,0,1,0,0
6505266,1629,9,Anthony Wrzeszcz,True,30.0,7,1,2,2,2,1
6505266,1997,4,Judson Bjornstad,False,10.9,0,1,0,0,0,0
6505266,1997,2,Jadin Booth,True,33.2,3,2,0,1,1,0
6505266,1997,15,Dylan Faulkner,True,21.5,5,4,3,2,0,1
6505266,1997,23,Caleb Harrison,False,1.9,2,1,0,1,0,0
6505266,1997,10,Kam Martin,False,22.4,17,5,0,7,3,0
6505266,1997,5,Cade Norris,True,27.0,8,3,1,3,1,1
6505266,1997,3,Keaton Norris,True,14.3,5,0,2,2,1,0
6505266,1997,22,Jaxon Pollard,False,20.1,9,5,1,2,1,4
6505266,1997,35,Will Shaver,False,5.3,0,0,0,0,0,0
6505266,1997,8,Zion Wilburn,True,24.7,15,3,0,4,1,6
