game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502777,410,1,Trevon Blassingame,False,15.3,3,3,0,0,0,3
6502777,410,5,Isaiah Brickner,False,12.4,13,4,1,5,2,1
6502777,410,21,Seth Joba,False,9.9,0,3,1,0,0,0
6502777,410,3,Biko Johnson,True,26.9,23,6,3,7,5,4
6502777,410,24,Miles Klapper,False,19.1,7,4,0,3,1,0
6502777,410,14,Kolton Mitchell,True,21.8,9,2,5,3,1,2
6502777,410,7,Jack Payne,True,24.4,3,6,0,1,1,0
6502777,410,12,Jackson Rasmussen,True,37.4,14,3,0,3,2,6
6502777,410,15,Ewan Steele,False,2.6,0,0,0,0,0,0
6502777,1058,23,Jordan Brinson,False,14.8,0,4,0,0,0,0
6502777,1058,15,Jai Chisolm,False,2.9,0,0,0,0,0,0
6502777,1058,4,Josiah Davis,True,37.6,16,3,5,6,0,4
6502777,1058,5,James Evans Jr.,False,11.3,0,2,1,0,0,0
6502777,1058,11,Mahmoud Fofana,True,30.8,9,7,0,2,0,5
6502777,1058,2,Larry Hughes II,True,26.7,17,0,0,5,3,4
6502777,1058,21,Grady Lewis,False,8.0,2,2,0,1,0,0
6502777,1058,1,Davius Loury,True,14.5,2,0,0,1,0,0
6502777,1058,7,Joshua O'Garro,True,38.1,13,13,2,6,0,1
6502777,1058,13,Aleks Szymczyk,False,15.3,5,4,0,1,0,3
