game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502014,2211,4,Eren Banks,True,False,17.9,10,3,1,4,5,2,3,0,0,0,0,0,2
6502014,2211,6,Jacari Brim,False,False,17.9,3,1,1,1,4,1,3,0,2,1,0,0,1
6502014,2211,5,Jason Clarke Jr.,False,False,19.4,6,3,3,3,7,0,4,0,0,1,0,4,0
6502014,2211,33,Grant Clayton,False,False,6.7,2,5,0,1,3,0,1,0,0,0,2,0,0
6502014,2211,2,Alonzo Dodd,True,False,18.7,9,3,7,4,5,1,2,0,0,2,1,1,0
6502014,2211,13,Kasen Jennings,True,False,13.7,13,1,2,6,9,1,4,0,0,0,2,0,3
6502014,2211,32,Luke Ledford,False,False,6.7,0,1,0,0,5,0,1,0,0,1,0,0,1
6502014,2211,44,Michael Marcus Jr.,True,False,17.4,10,5,0,4,6,1,2,1,1,5,1,0,1
6502014,2211,23,Chad Moodie,True,False,16.5,4,4,0,2,4,0,0,0,2,1,0,1,0
6502014,2211,21,Andrin Njock,False,False,23.5,9,9,0,2,3,0,1,5,6,0,1,3,2
6502014,2211,14,Cameron O'Kelley,False,False,6.7,3,0,0,0,1,0,1,3,4,0,0,0,1
6502014,2211,9,Jalen Tot,False,False,19.0,9,2,1,2,8,2,8,3,4,1,1,1,1
6502014,2211,3,Luke Wilson,False,False,15.8,14,3,1,5,6,0,0,4,7,0,2,0,1
6502014,51928,13,Isiah Johnson III,False,False,8.4,1,2,2,0,2,0,0,1,2,0,0,0,4
6502014,51928,13,Aundree Polk,False,False,8.4,1,2,2,0,2,0,0,1,2,0,0,0,4
6502014,51928,1,Chris High,True,False,24.5,3,2,0,1,8,1,5,0,0,2,0,3,1
6502014,51928,10,Kanoa Ashley,False,False,11.5,0,2,0,0,1,0,0,0,0,0,0,2,1
6502014,51928,30,David Wiebe,False,False,6,4,4,1,1,2,1,2,1,2,0,0,0,0
6502014,51928,23,Micah Isom,True,False,17.3,4,1,0,2,6,0,2,0,0,0,0,0,4
6502014,51928,55,Zivko Damjanovic,False,False,9.7,6,1,0,2,5,2,5,0,0,0,1,0,2
6502014,51928,22,Cameron Buchanan,False,False,15.9,5,1,0,2,3,1,2,0,0,1,0,1,0
6502014,51928,15,Hugo Maury,True,False,17.4,2,4,0,1,1,0,0,0,0,1,0,5,0
6502014,51928,35,Max Hemphill,False,False,6,1,3,0,0,2,0,1,1,2,0,0,0,0
6502014,51928,24,Jayden Jackson,True,False,22.5,4,1,2,2,6,0,2,0,0,0,0,2,1
