game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502521,1845,4,Nimari Burnett,True,False,16.0,2,2,1,1,4,0,3,0,0,0,0,0,3
6502521,1845,3,Elliot Cadeau,True,False,35.8,17,8,7,4,9,2,5,7,11,1,1,5,4
6502521,1845,2,L.J. Cason,False,False,14.5,8,3,2,1,3,0,1,6,8,1,0,1,0
6502521,1845,11,Roddy Gayle Jr.,False,False,29.4,13,3,0,4,8,1,3,4,6,2,1,0,1
6502521,1845,21,Morez Johnson Jr.,True,False,26.7,10,8,0,4,8,0,1,2,3,2,0,3,3
6502521,1845,23,Yaxel Lendeborg,True,False,32.8,9,5,2,4,12,1,7,0,1,1,1,3,0
6502521,1845,15,Aday Mara,True,False,36.8,18,13,6,8,11,0,0,2,4,1,5,3,3
6502521,1845,1,Trey McKenney,False,False,23.1,8,3,1,2,6,0,4,4,4,0,0,1,2
6502521,1845,42,Will Tschetter,False,False,10,0,0,1,0,1,0,1,0,0,0,0,1,2
6502521,1719,10,Sebastian Akins,False,False,6.6,6,0,1,2,4,0,1,2,2,0,0,0,2
6502521,1719,1,Nate Calmese,True,False,38.4,11,6,5,3,16,2,6,3,3,1,0,4,2
6502521,1719,6,Myles Colvin,False,False,31.4,13,7,1,5,12,2,5,1,1,0,1,1,3
6502521,1719,2,Juke Harris,True,False,27.9,19,6,1,6,14,2,6,5,5,2,0,3,4
6502521,1719,11,Marqus Marion,False,False,21.9,0,6,1,0,1,0,0,0,0,2,1,1,4
6502521,1719,8,Mekhi Mason,True,False,35.2,16,7,5,5,18,4,11,2,6,3,0,0,3
6502521,1719,13,Cooper Schwieger,False,False,27.4,8,3,0,4,7,0,1,0,0,0,1,0,3
6502521,1719,25,Tre'Von Spillers,True,False,17.6,8,3,2,3,8,0,1,2,2,1,0,4,5
