game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504491,1778,3,Tre Beard,True,False,30.2,22,1,1,7,12,6,10,2,2,2,0,1,2
6504491,1778,13,Lucas Burton,False,False,2.8,4,1,0,2,2,0,0,0,0,0,0,0,1
6504491,1778,1,Chevalier Emery,False,False,18.4,14,2,1,4,7,0,2,6,8,0,0,1,3
6504491,1778,22,Josiah Harris,True,False,31.1,6,8,7,3,8,0,3,0,1,0,0,3,4
6504491,1778,23,Manny Hill,False,False,9.3,3,1,0,1,2,0,0,1,1,0,0,0,0
6504491,1778,24,Kamari Jones,False,False,6.6,2,0,0,0,1,0,1,2,2,0,0,0,1
6504491,1778,2,Jaidon Lipscomb,True,False,7.0,0,1,0,0,2,0,2,0,0,0,0,2,0
6504491,1778,7,Dayan Nessah,True,False,30.7,13,3,0,5,12,0,2,3,4,1,0,1,2
6504491,1778,12,Holden Pierre-Louis,False,False,9.8,0,0,0,0,1,0,0,0,0,0,1,0,0
6504491,1778,4,Preist Ryan,False,False,24.9,9,3,0,2,2,0,0,5,5,0,0,1,2
6504491,1778,15,Ivan Spirov,False,False,5.2,0,0,0,0,0,0,0,0,0,0,0,0,1
6504491,637,11,Isaiah Barnes,True,False,32,11,3,1,4,9,0,3,3,3,0,0,3,5
6504491,637,10,Mark Brown,True,False,18.1,3,2,1,1,3,1,3,0,0,1,0,0,4
6504491,637,13,Carter Hopoi,False,False,21.1,3,7,3,1,6,1,3,0,0,1,2,1,0
6504491,637,32,Nick Lombardi,False,False,0.6,0,0,0,0,1,0,0,0,0,0,0,0,0
6504491,637,1,Justus McNair,False,False,25.7,21,6,2,8,15,1,5,4,4,3,1,1,4
6504491,637,7,JT Pettigrew,True,False,19.3,5,4,1,2,5,1,3,0,0,0,0,0,4
6504491,637,44,Sader Servilus,False,False,11.1,3,2,0,1,2,0,1,1,2,0,0,1,4
6504491,637,22,Kyonte Thomas,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6504491,637,23,Shon Tupuola,True,False,32.6,21,7,0,8,10,0,0,5,7,0,3,2,0
6504491,637,20,Joe Vick,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6504491,637,5,Camden Webster,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
