game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501780,2717,15,Matt Compas,False,15.8,10,2,2,4,2,0
6501780,2717,12,Kyler D'Augustino,True,32.6,25,2,2,11,1,2
6501780,2717,4,Micah Davis,True,33.8,24,4,6,9,6,0
6501780,2717,5,JP Dragas,False,14.7,0,1,2,0,0,0
6501780,2717,1,Reece Hagy,True,10.7,0,1,1,0,0,0
6501780,2717,23,Aiden Miller,False,9.9,0,3,1,0,0,0
6501780,2717,13,Maguire Mitchell,True,18.1,9,1,1,3,3,0
6501780,2717,20,Kameron Tinsley,False,22.2,13,4,0,4,2,3
6501780,2717,7,Finley Woodward,True,32.3,4,7,9,1,0,2
6501780,902,4,Jon Carroll,False,28.0,19,11,1,6,0,7
6501780,902,2,Davion Cunningham,True,34.4,12,10,4,5,1,1
6501780,902,10,Chase Dawson,False,18.9,3,0,1,1,1,0
6501780,902,5,Vince Dawson III,False,8.8,0,5,0,0,0,0
6501780,902,22,Tyonne Farrell,False,10.4,4,2,0,1,0,2
6501780,902,3,George Marshall,True,32.0,16,5,1,3,1,9
6501780,902,8,Anouar Mellouk,True,21.8,8,4,1,3,0,2
6501780,902,33,Clayton Parker,False,8.3,3,2,0,1,1,0
6501780,902,24,Tamaury Releford,True,12.0,4,6,0,2,0,0
