game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533932,460,6,Elyjah Freeman,True,37.0,8,6,1,3,0,2
6533932,460,7,Keyshawn Hall,True,35.4,20,8,4,5,1,9
6533932,460,5,Kaden Magwood,False,2.9,2,0,0,1,0,0
6533932,460,3,KeShawn Murphy,True,22.2,9,6,1,4,1,0
6533932,460,14,Emeka Opurum,False,5.9,0,1,0,0,0,0
6533932,460,1,Kevin Overton,True,37.8,12,3,5,3,1,5
6533932,460,10,Simon Walker,False,1.2,0,0,0,0,0,0
6533932,460,33,Sebastian Williams-Adams,False,20.5,7,3,3,3,0,1
6533932,1673,24,Zuby Ejiofor,True,35.1,24,6,2,6,1,11
6533932,1673,23,Bryce Hopkins,True,27.6,9,7,2,2,0,5
6533932,1673,2,Sadiku Ibine Ayo,False,14.5,7,1,1,3,1,0
6533932,1673,11,Ian Jackson,False,14.8,7,3,0,3,0,1
6533932,1673,1,Dillon Mitchell,False,31.1,4,4,4,2,0,0
6533932,1673,6,Casper Pohto,False,0.4,0,0,0,0,0,0
6533932,1673,17,Rubén Prey,False,4.9,3,1,0,1,0,1
6533932,1673,3,Joson Sanon,True,30.1,16,2,0,5,4,2
6533932,1673,4,Oziyah Sellers,True,34.1,4,1,3,1,1,1
