game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503001,760,4,Sam Alexis,False,False,27.4,16,8,1,5,7,0,0,6,8,0,1,2,0
6503001,760,1,Reed Bailey,True,False,12.6,7,1,2,3,4,0,0,1,2,1,0,0,1
6503001,760,6,Tayton Conerway,True,False,33.3,9,6,7,3,10,0,3,3,4,0,3,3,0
6503001,760,12,Tucker DeVries,True,False,36.8,14,5,3,4,13,3,11,3,6,1,0,1,1
6503001,760,7,Nick Dorn,False,False,3.6,0,1,0,0,1,0,1,0,0,0,0,0,0
6503001,760,5,Conor Enright,True,False,33.6,4,6,5,2,5,0,2,0,0,0,0,0,3
6503001,760,11,Trent Sisley,False,False,19.9,10,8,0,4,7,2,4,0,0,0,0,0,1
6503001,760,3,Lamar Wilkerson,True,False,27.2,9,2,0,2,6,0,3,5,6,2,0,3,3
6503001,670,5,Davion Bailey,True,False,34.3,10,3,2,3,18,2,8,2,2,0,0,1,3
6503001,670,3,Love Bettis,False,False,9.3,3,1,0,1,3,1,2,0,0,0,0,0,1
6503001,670,8,Marcus Glover,True,False,18.4,2,5,1,0,0,0,0,2,4,1,0,1,4
6503001,670,7,Jordan Pyke,True,False,23.4,16,4,1,6,10,2,3,2,2,0,1,1,3
6503001,670,6,Harrison Reede,False,False,14.7,7,1,0,2,3,2,2,1,1,0,0,0,1
6503001,670,2,Tahj Staveskie,True,False,37.2,17,4,5,8,16,1,4,0,0,1,0,1,4
6503001,670,9,Mihael Tomic,False,False,13.9,0,4,0,0,0,0,0,0,0,0,0,0,2
6503001,670,4,Jayden Williams,False,False,7.6,0,1,0,0,0,0,0,0,0,1,0,0,2
6503001,670,10,Harold Woods,True,False,28.1,6,4,1,3,6,0,2,0,0,1,1,3,1
