game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502285,1061,10,Jason Fontenet II,True,False,26.4,4,1,1,1,2,0,1,2,6,1,0,2,4
6502285,1061,12,Evans Kipruto,False,False,4.1,2,2,0,1,1,0,0,0,0,0,0,0,1
6502285,1061,34,Hosana Kitenge,True,False,22.1,10,3,1,3,8,0,0,4,5,1,1,3,3
6502285,1061,1,Miro Little,True,False,34.4,11,8,6,4,7,1,3,2,2,2,0,0,3
6502285,1061,20,Aidan Mahaney,True,False,36.5,17,0,6,6,12,5,9,0,0,0,0,2,2
6502285,1061,24,Zion Sensley,False,False,15.1,4,2,0,1,2,0,1,2,2,0,0,2,3
6502285,1061,3,CJ Shaw,False,False,16.4,9,1,2,4,6,1,2,0,0,1,0,1,2
6502285,1061,23,Michael Simcoe,False,False,12.3,4,2,1,2,3,0,0,0,0,1,0,1,1
6502285,1061,7,Colin Smith,True,False,32.8,24,2,2,8,11,4,6,4,4,0,0,0,1
6502285,260,4,Melvin Bell Jr.,False,False,23.8,12,5,0,4,5,0,1,4,6,1,0,1,4
6502285,260,7,Pasha Goodarzi,False,False,10.6,3,0,0,1,2,1,2,0,0,0,0,0,1
6502285,260,24,Douglas Langford,False,False,4.8,0,1,0,0,0,0,0,0,0,0,0,0,0
6502285,260,1,Adrian Myers,True,False,16.2,0,1,1,0,3,0,2,0,0,1,0,1,0
6502285,260,99,Sadraque NgaNga,True,False,19.1,6,4,0,2,4,0,0,2,2,0,0,2,4
6502285,260,11,Ben Roseborough,True,False,36.6,12,4,0,4,9,3,5,1,2,2,0,1,4
6502285,260,13,Jermaine Washington,True,False,38.6,9,2,1,3,11,1,7,2,2,0,0,3,0
