game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503374,52,2,Eric Chatfield Jr,False,False,11.8,2,1,1,1,2,0,1,0,0,1,0,2,3
6503374,52,12,Kam Craft,True,False,20.0,9,1,2,3,9,3,8,0,0,0,0,1,0
6503374,52,7,Chas Kelley III,False,False,13.9,5,1,0,2,3,1,2,0,0,3,0,0,1
6503374,52,8,Cole Kirouac,False,False,7.8,0,2,1,0,1,0,0,0,0,0,0,0,0
6503374,52,5,Peyton Marshall,False,False,17.5,2,4,3,1,1,0,0,0,1,0,0,1,3
6503374,52,3,Jaeden Mustaf,True,False,15.8,2,5,5,1,4,0,0,0,0,2,0,1,1
6503374,52,11,Baye Ndongo,True,False,20.7,10,7,1,4,7,1,1,1,2,2,0,0,2
6503374,52,14,Kowacie Reeves Jr.,True,False,23.8,18,1,2,7,13,3,6,1,1,0,0,1,1
6503374,52,10,Davi Remagen,False,False,12.5,2,1,1,1,4,0,2,0,0,2,0,0,2
6503374,52,23,Brandon Stores Jr.,False,False,4.6,0,1,0,0,2,0,0,0,0,0,0,0,1
6503374,52,6,Mouhamed Sylla,True,False,30.6,10,11,3,5,9,0,0,0,0,1,4,3,1
6503374,484,10,Daniel Akoue,True,False,10.1,2,3,0,0,3,0,3,2,2,0,0,2,1
6503374,484,4,Quincy Allen,True,False,29.8,10,7,1,3,12,0,6,4,5,3,2,2,3
6503374,484,11,Ethane Bourgade,False,False,11.7,3,1,0,1,2,0,1,1,1,0,0,0,0
6503374,484,3,Aaron Davis,False,False,14.8,1,3,1,0,2,0,2,1,3,0,0,0,3
6503374,484,14,Keegan Harvey,True,False,24.3,0,3,2,0,6,0,5,0,0,0,1,3,2
6503374,484,99,Timofei Rudovskii,True,False,29.8,12,3,1,4,11,2,8,2,3,2,1,3,2
6503374,484,1,Ty Tabales,True,False,26.7,3,3,3,1,7,1,4,0,0,0,0,5,2
6503374,484,8,Lennart Weber,False,False,15.7,1,2,1,0,3,0,3,1,2,0,0,0,1
6503374,484,2,Khalil Williams,False,False,13.3,6,5,1,3,7,0,2,0,0,0,0,0,1
