game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504267,1658,4,Papa Amadou Kante,False,3.9,0,2,0,0,0,0
6504267,1658,2,Cameron Corhen,True,33.9,13,7,3,5,2,1
6504267,1658,22,Barry Dunning Jr.,True,36.3,17,5,0,5,3,4
6504267,1658,25,Nojus Indrusaitis,False,29.9,14,3,2,5,2,2
6504267,1658,7,Damarco Minor,True,35.8,6,3,3,1,1,3
6504267,1658,21,Macari Moore,False,7.0,2,0,1,1,0,0
6504267,1658,13,Roman Siulepa,True,36.8,20,8,1,9,0,2
6504267,1658,8,Omari Witherspoon,True,16.4,3,2,1,1,1,0
6504267,2303,9,Nate Guerengomba,False,7.5,2,1,1,0,0,2
6504267,2303,3,Asim Jones,True,21.9,6,4,3,1,0,4
6504267,2303,21,Keith McKnight,False,28.7,7,7,1,3,0,1
6504267,2303,2,Amarri Monroe,True,30.7,25,3,3,9,4,3
6504267,2303,8,Grant Randall,True,34.9,15,5,0,5,3,2
6504267,2303,11,Samson Reilly,False,10.6,6,0,1,2,2,0
6504267,2303,4,Tai Turnage,False,18.1,7,1,7,2,1,2
6504267,2303,12,Spence Wewe,True,15.9,7,5,0,3,0,1
6504267,2303,24,Jaden Zimmerman,True,31.7,8,1,0,3,1,1
