game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6530209,2377,35,Grant Asman,True,30.2,17,6,2,5,3,4
6530209,2377,23,Kellan Boylan,False,13.6,4,1,2,1,0,2
6530209,2377,30,Ross Candelino,False,20.6,12,6,0,3,3,3
6530209,2377,7,Ethan Duncan,False,16.3,4,0,0,1,0,2
6530209,2377,1,Mateo Esmeraldo,True,32.2,10,7,7,4,1,1
6530209,2377,24,Cole Middleton,False,9.1,4,2,0,2,0,0
6530209,2377,3,Kennedy Okpara,False,12,2,2,1,1,0,0
6530209,2377,26,Titas Sargiunas,True,27.0,16,1,2,7,2,0
6530209,2377,33,Charlie Williams,True,19.1,9,5,5,3,1,2
6530209,962,1,Mekhi Cameron,True,31.5,14,5,0,4,3,3
6530209,962,5,Ja'Quavian Florence,False,21.8,4,4,2,2,0,0
6530209,962,13,C.J. McPherson,False,12.1,6,3,1,2,2,0
6530209,962,6,Brandon Muntu,True,25.6,8,1,0,3,2,0
6530209,962,7,JaJuan Nicholls,False,14.3,8,5,0,2,0,4
6530209,962,8,Ty Owens,True,35.0,15,5,7,6,1,2
6530209,962,3,Jah'Kim Payne,False,5.0,0,1,1,0,0,0
6530209,962,11,Dani Pounds,True,22.5,19,7,0,8,1,2
6530209,962,10,Grant Slatten,True,7.1,0,1,0,0,0,0
6530209,962,4,Mekhi Turner,False,1.4,0,1,0,0,0,0
6530209,962,24,Owen Varnado,False,5.5,0,1,0,0,0,0
