game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506278,1680,32,Carter Bjerke,True,22.3,18,6,2,7,4,0
6506278,1680,2,Jermaine Coleman,False,15.9,6,7,0,2,2,0
6506278,1680,24,Kyle Counts,False,5.5,2,0,0,1,0,0
6506278,1680,12,Ryan Dufault,True,19.6,10,4,6,2,0,6
6506278,1680,5,Tim Franks,False,3.8,7,1,1,2,2,1
6506278,1680,10,Tommy Humphries,False,3.8,0,0,0,0,0,0
6506278,1680,23,Nick Janowski,True,24.1,4,6,2,1,0,2
6506278,1680,3,Ryan Lafferty,False,21.6,2,5,1,1,0,0
6506278,1680,4,Nolan Minessale,True,24.9,10,0,6,4,0,2
6506278,1680,34,Ben Oosterbaan,True,18.9,10,6,1,4,2,0
6506278,1680,20,Jack Tauer,False,1.8,0,0,0,0,0,0
6506278,1680,15,Adam Tauer,False,3.8,0,0,0,0,0,0
6506278,1680,1,Hayden Tibbits,False,19.0,7,1,7,3,1,0
6506278,1136,15,CJ Campbell,True,26.4,15,7,0,6,2,1
6506278,1136,10,Hogan Demovsky,True,21.4,0,3,1,0,0,0
6506278,1136,1,Matai Edgecombe,False,9.5,6,2,1,3,0,0
6506278,1136,22,Nicholas Gouriotis,True,22.3,9,7,1,4,1,0
6506278,1136,14,Landon Key,False,14.5,0,3,1,0,0,0
6506278,1136,21,Nolan Koch,False,15.6,8,2,0,3,0,2
6506278,1136,12,Nicolas Manzanera,False,13.6,0,1,3,0,0,0
6506278,1136,5,Cameron Nash,False,11.9,4,2,0,2,0,0
6506278,1136,4,Caleb Nash,True,18.1,0,5,5,0,0,0
6506278,1136,24,Robert Olive,False,1.8,3,1,0,1,1,0
6506278,1136,20,Casey Schoenecker,True,20.8,0,6,1,0,0,0
6506278,1136,11,Jackson Weber,False,18.6,4,3,2,2,0,0
6506278,1136,33,Joe Whitfill,False,1.8,0,0,0,0,0,0
