game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534055,1350,2,Jaiden Cole,False,3.0,0,0,1,0,0,0
6534055,1350,3,Tyler Coleman,False,20.8,9,5,0,4,0,1
6534055,1350,21,Jack Doumbia,False,23.3,15,3,1,5,0,5
6534055,1350,23,Caleb Embeya,True,16.8,0,8,2,0,0,0
6534055,1350,13,Chike Ndefo,True,18.3,4,4,0,2,0,0
6534055,1350,12,Abdou Samb,False,9.7,2,2,1,1,0,0
6534055,1350,1,Tyler Schmidt,True,22.9,8,2,2,3,2,0
6534055,1350,41,Mor Seck,False,13.4,0,0,0,0,0,0
6534055,1350,15,Tyler Tejada,True,35.6,20,9,1,8,0,4
6534055,1350,4,Dylan Williamson,True,36.2,14,4,2,6,2,0
6534055,1832,1,Zander Carter,False,8.0,2,1,0,1,0,0
6534055,1832,25,Zach Cleveland,True,39.2,12,8,7,6,0,0
6534055,1832,4,Brett Decker Jr.,True,35.1,13,5,0,5,1,2
6534055,1832,9,JJ Harper,True,33.2,14,7,1,5,0,4
6534055,1832,21,Ryan Jones Jr.,False,3.0,0,0,0,0,0,0
6534055,1832,3,Kaden Metheny,True,34.2,16,1,1,6,4,0
6534055,1832,12,Josh Smith,False,8.5,4,2,0,1,0,2
6534055,1832,11,Zander Yates,False,4.5,0,0,0,0,0,0
