game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504843,499,32,Aleksas Bieliauskas,False,False,16.9,6,8,1,3,4,0,1,0,0,0,2,0,3
6504843,499,25,John Blackwell,True,False,26.1,8,5,4,2,6,2,6,2,2,1,0,3,2
6504843,499,2,Nick Boyd,True,False,19.3,12,1,0,5,12,2,7,0,0,1,0,3,0
6504843,499,15,Isaac Gard,False,False,0.9,0,0,1,0,1,0,0,0,0,0,0,0,0
6504843,499,23,Will Garlock,False,False,12.0,0,2,3,0,1,0,0,0,0,0,0,0,2
6504843,499,18,Riccardo Greppi,False,False,3.7,0,1,0,0,0,0,0,0,0,0,0,1,0
6504843,499,5,Jack Janicki,False,False,21.2,5,4,2,2,5,1,4,0,0,0,0,1,2
6504843,499,13,Hayden Jones,False,False,15.4,0,2,2,0,0,0,0,0,0,0,0,2,1
6504843,499,22,Austin Rapp,True,False,25.2,11,2,3,4,10,2,7,1,1,1,3,1,0
6504843,499,11,Jack Robison,False,False,1.8,3,1,0,1,1,1,1,0,0,0,0,0,0
6504843,499,7,Andrew Rohde,True,False,19.7,10,0,1,4,7,2,5,0,0,1,0,1,2
6504843,499,31,Nolan Winter,True,False,20.3,19,10,2,7,11,2,3,3,3,0,3,2,3
6504843,120,13,Devon Barnes,True,False,24.7,12,0,5,4,11,2,5,2,2,0,0,1,3
6504843,120,34,Preston Copeland,False,False,14.8,4,3,0,1,1,0,0,2,7,2,0,1,1
6504843,120,7,Cam Denson,False,False,21.8,3,3,1,1,4,1,2,0,2,0,4,1,2
6504843,120,4,Kayden Fish,True,False,13.0,2,2,0,1,3,0,0,0,0,0,0,3,2
6504843,120,2,Davion Hill,True,False,21.2,2,5,2,1,6,0,3,0,0,2,0,1,1
6504843,120,1,Elmore James,False,False,30.4,17,1,0,6,11,1,4,4,4,1,0,1,2
6504843,120,24,Mason Jones,True,False,29.5,11,4,0,4,5,3,3,0,0,4,0,1,2
6504843,120,3,Juwan Maxey,False,False,17.2,2,0,1,0,8,0,4,2,2,0,0,1,2
6504843,120,5,Armoni Zeigler,True,False,26.6,2,3,0,0,3,0,1,2,4,0,0,2,0
