game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503431,2354,21,Obomate Abbey,False,False,22.7,5,0,3,2,4,1,3,0,0,0,0,2,1
6503431,2354,2,Terrence Brown,True,False,29.4,26,2,3,6,16,1,6,13,15,3,0,1,0
6503431,2354,8,Keanu Dawes,True,False,30.6,17,15,2,7,11,1,4,2,3,0,0,4,0
6503431,2354,7,Josh Hayes,True,False,8.9,2,1,0,1,1,0,0,0,0,0,2,0,1
6503431,2354,3,Don McHenry,True,False,27.9,12,5,2,3,10,1,4,5,6,1,0,2,0
6503431,2354,32,James Okonkwo,False,False,13.9,1,7,0,0,0,0,0,1,2,0,0,1,2
6503431,2354,6,Jacob Patrick,False,False,11.4,9,1,1,3,5,3,5,0,0,0,1,0,4
6503431,2354,13,Kendyl Sanders,False,False,26.5,3,2,1,0,5,0,2,3,4,1,0,1,2
6503431,1322,1,CJ Beaumont,False,False,8.6,2,3,0,1,2,0,0,0,0,1,2,0,0
6503431,1322,5,Justin Begg,True,False,30.2,16,5,1,6,14,1,6,3,4,1,2,2,3
6503431,1322,2,Jacobe Coleman,False,False,26.6,17,4,2,7,10,3,5,0,0,2,0,1,4
6503431,1322,12,Matt Dann,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6503431,1322,10,Jaxson Ford,False,False,13.0,2,2,1,1,2,0,0,0,0,0,1,1,4
6503431,1322,8,Veljko Ilic,True,False,25.0,10,4,2,4,9,0,0,2,2,0,0,2,0
6503431,1322,35,Po'Boigh King,True,False,26.1,3,1,1,1,9,1,4,0,0,0,1,1,1
6503431,1322,13,Isaiah Manning,False,False,15.5,13,3,0,4,6,2,3,3,3,0,1,0,3
6503431,1322,4,Kashie Natt,True,False,22.3,7,5,2,2,8,0,2,3,4,4,1,2,2
6503431,1322,55,Jacob Walker,False,False,10,0,0,0,0,3,0,1,0,0,0,0,1,1
