game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504613,2433,1,Kaleb Banks,False,18.6,7,0,1,2,2,1
6504613,2433,35,N.J. Benson,True,28.4,9,9,1,4,0,1
6504613,2433,2,Layden Blocker,True,33.5,18,4,4,5,1,7
6504613,2433,15,Fabian Flores,False,11.6,2,2,0,1,0,0
6504613,2433,11,CJ Gunn,True,24.4,7,2,0,3,0,1
6504613,2433,32,Jeremy Lorenz,False,1.8,0,0,0,0,0,0
6504613,2433,22,Kruz McClure,False,17.1,7,4,2,3,1,0
6504613,2433,21,Théo Pierre-Justin,True,15.3,0,3,0,0,0,0
6504613,2433,5,RJ Smith,False,22.1,9,5,1,3,1,2
6504613,52,2,Eric Chatfield Jr,False,4.5,0,0,0,0,0,0
6504613,52,12,Kam Craft,True,25.9,9,0,1,4,1,0
6504613,52,5,Peyton Marshall,False,17.1,8,8,1,3,0,2
6504613,52,3,Jaeden Mustaf,True,27.4,9,2,2,4,1,0
6504613,52,11,Baye Ndongo,True,32.1,6,8,2,2,0,2
6504613,52,14,Kowacie Reeves Jr.,True,16.9,6,2,1,2,0,2
6504613,52,6,Mouhamed Sylla,True,24.1,10,7,0,5,0,0
6504613,52,1,Lamar Washington,False,25.8,0,0,7,0,0,0
