game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504792,371,23,Niko Abusara,False,False,16.9,5,2,2,2,2,0,0,1,2,1,1,1,1
6504792,371,30,Connor Amundsen,True,False,32.6,9,4,3,1,8,0,5,7,8,0,0,2,2
6504792,371,5,Cameron McNamee,False,False,5.3,0,0,0,0,1,0,1,0,2,0,0,0,1
6504792,371,21,Brandon Mitchell-Day,True,False,26.0,12,8,3,4,10,2,5,2,2,3,1,4,4
6504792,371,33,Jackson Munro,True,False,25.3,14,2,2,4,6,4,5,2,2,0,1,2,5
6504792,371,2,Kareem Thomas,True,False,29.9,21,1,3,4,7,3,3,10,13,0,0,4,3
6504792,371,7,Patrick Tivnan Jr.,False,False,11.4,2,2,0,1,1,0,0,0,0,1,0,0,1
6504792,371,22,Jayden Williams,True,False,31.1,8,6,2,3,9,2,5,0,1,1,0,1,1
6504792,2211,4,Eren Banks,True,False,31.6,16,7,2,7,10,1,3,1,2,1,0,1,4
6504792,2211,5,Jason Clarke Jr.,False,False,21.9,7,1,2,3,9,0,3,1,1,2,0,1,2
6504792,2211,2,Alonzo Dodd,True,False,27.7,16,5,6,6,7,0,1,4,5,2,0,3,4
6504792,2211,13,Kasen Jennings,True,False,34.3,21,4,1,8,14,3,7,2,2,2,0,1,3
6504792,2211,44,Michael Marcus Jr.,False,False,5.3,0,0,0,0,0,0,0,0,0,0,0,2,3
6504792,2211,23,Chad Moodie,True,False,9.0,0,2,0,0,3,0,0,0,0,0,0,0,1
6504792,2211,21,Andrin Njock,False,False,26.0,6,3,0,2,4,0,2,2,2,1,0,0,1
6504792,2211,9,Jalen Tot,False,False,17.7,6,2,1,2,5,2,4,0,0,1,0,1,2
6504792,2211,3,Luke Wilson,True,False,26.6,13,6,0,4,9,0,0,5,9,1,3,2,4
