game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534141,2007,5,Jalen Bolden,False,2.2,0,0,0,0,0,0
6534141,2007,9,Kyndall Davis,False,3.9,0,0,0,0,0,0
6534141,2007,4,Mark Drone,True,35.1,15,3,2,6,0,3
6534141,2007,2,Franck Emmou,True,32,2,5,2,1,0,0
6534141,2007,3,Robert Fields,False,18.0,3,1,0,1,0,1
6534141,2007,11,Kaden Gumbs,True,33.2,11,4,3,4,0,3
6534141,2007,24,Tay Knox,False,16.1,2,4,0,0,0,2
6534141,2007,7,Dimp Pernell,False,21.2,6,2,1,2,1,1
6534141,2007,1,Ky Pernell,False,11.4,9,2,0,3,1,2
6534141,2007,22,Makai Willis,True,10.8,3,1,0,1,0,1
6534141,426,15,Alfredo Addesa,False,13.4,0,1,2,0,0,0
6534141,426,32,Henri Adiassa,False,1.9,0,0,0,0,0,0
6534141,426,35,Hank Alvey,True,29.6,8,5,3,4,0,0
6534141,426,4,Joshua Ingram,True,35.7,11,4,2,5,1,0
6534141,426,25,Peter Kramer,True,25.1,9,4,2,3,3,0
6534141,426,21,Jake Pike,False,23.6,3,7,0,1,1,0
6534141,426,10,Caleb Thomas,True,30.5,10,1,4,3,1,3
6534141,426,31,Jalen Vazquez,False,14.5,0,2,2,0,0,0
6534141,426,1,Nasir Whitlock,True,37.7,31,0,2,11,5,4
