game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502555,2157,5,Chris Cenac Jr,True,False,29.1,2,13,2,1,8,0,3,0,0,0,0,3,3
6502555,2157,4,Kingston Flemings,True,False,36.1,20,2,3,8,10,1,3,3,3,2,0,3,0
6502555,2157,8,Cedric Lath,False,False,5.9,0,0,0,0,0,0,0,0,0,0,0,0,1
6502555,2157,24,Chase McCarty,False,False,15.4,3,2,1,1,3,1,3,0,0,1,1,0,1
6502555,2157,25,Mercy Miller,False,False,7.4,5,0,1,2,3,1,2,0,0,1,0,0,1
6502555,2157,14,Kalifa Sakho,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6502555,2157,21,Emanuel Sharp,True,False,24.8,9,3,0,3,8,2,7,1,2,1,0,1,2
6502555,2157,11,Joseph Tugler,True,False,29.2,15,7,0,7,14,0,0,1,2,5,1,3,1
6502555,2157,7,Milos Uzan,True,False,39.3,11,3,6,4,14,3,12,0,0,1,0,1,2
6502555,2157,3,Ramon Walker Jr.,False,False,10.5,0,0,1,0,2,0,2,0,0,0,0,1,3
6502555,1350,3,Tyler Coleman,False,False,5.5,0,1,0,0,2,0,0,0,0,2,0,1,0
6502555,1350,21,Jack Doumbia,True,False,31.1,16,7,2,6,12,0,2,4,7,3,0,2,1
6502555,1350,23,Caleb Embeya,True,False,20.5,0,3,2,0,0,0,0,0,0,1,0,2,3
6502555,1350,13,Chike Ndefo,True,False,15.4,2,4,0,1,4,0,0,0,0,0,0,1,0
6502555,1350,12,Abdou Samb,False,False,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6502555,1350,1,Tyler Schmidt,False,False,23.1,6,2,0,2,5,2,5,0,0,0,0,0,4
6502555,1350,41,Mor Seck,False,False,15.9,0,1,0,0,1,0,0,0,1,0,0,2,3
6502555,1350,15,Tyler Tejada,True,False,38.5,11,8,2,5,14,1,7,0,0,1,0,3,0
6502555,1350,4,Dylan Williamson,True,False,37.8,13,0,3,5,9,0,3,3,4,2,0,6,0
6502555,1350,24,Jaquan Womack,False,False,9.3,0,1,0,0,2,0,1,0,2,0,0,1,1
