game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504508,2517,88,Augusto Cassia,False,False,9.4,0,0,1,0,2,0,1,0,0,1,0,0,3
6504508,2517,1,Corey Chest,False,False,12.6,5,4,0,1,2,0,0,3,4,0,0,0,0
6504508,2517,13,Kezza Giffa,True,False,32.5,15,2,5,4,7,1,2,6,11,1,0,0,2
6504508,2517,6,Ilias Kamardine,True,False,35,26,4,4,11,14,3,4,1,5,1,1,2,1
6504508,2517,8,Eduardo Klafke,False,False,7.6,0,0,1,0,2,0,0,0,0,0,0,0,0
6504508,2517,11,Travis Perry,False,False,9.1,6,2,1,2,4,2,3,0,0,2,0,1,2
6504508,2517,23,Patton Pinkins,False,False,17.1,5,3,0,2,4,0,0,1,1,0,0,0,0
6504508,2517,4,James Scott,True,False,27,3,7,2,1,1,0,0,1,2,0,1,1,0
6504508,2517,2,AJ Storr,True,False,20.4,10,2,2,3,7,0,0,4,4,0,0,1,3
6504508,99,11,Aaron Bradshaw,True,False,20.1,1,1,2,0,1,0,0,1,4,0,1,1,2
6504508,99,2,Zach Davis,False,False,14.2,2,2,1,1,2,0,1,0,0,0,0,1,4
6504508,99,5,Curtis Givens III,True,False,30.6,20,2,2,7,14,3,7,3,4,2,0,0,0
6504508,99,3,Ashton Hardaway,False,False,23.9,16,3,4,7,11,1,4,1,1,1,0,1,3
6504508,99,10,Simon Majok,False,False,9.6,3,1,1,1,1,0,0,1,1,0,0,0,1
6504508,99,1,Dug McDaniel,True,False,35.3,15,7,7,5,14,2,4,3,4,1,0,3,3
6504508,99,23,Sincere Parker,True,False,23.1,10,4,2,4,8,0,1,2,2,1,0,1,1
6504508,99,31,Thierno Sylla,True,False,17.9,3,5,1,1,2,0,0,1,2,0,2,0,5
6504508,99,15,Julius Thedford,False,False,11.0,2,2,0,0,3,0,2,2,2,0,0,0,5
