game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503562,2107,21,Braelon Bush,True,False,24.5,15,0,3,6,13,2,7,1,1,0,0,2,2
6503562,2107,8,Stephen Byard,True,False,27.3,11,6,2,3,11,0,1,5,6,1,1,1,3
6503562,2107,3,Doyel Cockrill III,False,False,19.9,8,3,3,3,5,2,3,0,0,3,0,1,3
6503562,2107,22,Dailliss Cox,True,False,21.0,4,4,0,2,4,0,0,0,0,0,0,0,1
6503562,2107,5,Chauncey Gibson,False,False,13.5,0,3,1,0,5,0,4,0,0,0,0,0,0
6503562,2107,1,Deshawn Jean-Charles,True,False,3.2,0,0,0,0,0,0,0,0,0,0,0,0,1
6503562,2107,11,Lionel Larvadain,False,False,6.1,0,0,2,0,0,0,0,0,0,0,0,0,2
6503562,2107,23,CJ Ray,False,False,24.4,10,4,1,3,6,1,4,3,4,2,0,0,5
6503562,2107,9,Malek Robinson,False,False,13.5,0,0,0,0,0,0,0,0,0,1,0,3,5
6503562,2107,4,Marcus Tankersley,True,False,31.6,13,5,2,5,11,0,1,3,5,0,0,2,3
6503562,2107,25,Dakari Thomas,False,False,7.4,0,1,0,0,0,0,0,0,0,0,0,0,0
6503562,2107,6,Daniel Zatsepin,False,False,7.6,2,0,0,1,1,0,0,0,0,0,0,0,1
6503562,1505,21,Ante Beljan,True,False,17.8,2,1,0,1,4,0,0,0,0,0,0,0,2
6503562,1505,10,Josiah Hammons,False,False,9.2,4,0,0,1,4,0,3,2,3,0,0,0,1
6503562,1505,14,Andy Johnson,True,False,29.8,16,5,2,5,12,2,4,4,4,1,0,1,0
6503562,1505,22,Mekhi Lowery,True,False,27.4,8,6,2,3,5,0,0,2,3,0,0,1,4
6503562,1505,7,Abdul Momoh,False,False,16.1,6,0,1,2,3,0,0,2,3,2,0,0,1
6503562,1505,1,Jayce Nathaniel,False,False,21.2,8,4,1,4,4,0,0,0,0,0,1,4,1
6503562,1505,20,Sam Silverstein,False,False,24.5,3,4,3,1,3,0,2,1,4,1,0,1,1
6503562,1505,5,Rashund Washington Jr,True,False,28.3,10,7,0,4,9,0,5,2,2,0,0,0,0
