game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504027,2379,1,Isaac Davis,True,False,23.3,18,4,5,7,11,1,2,3,7,0,2,2,3
6504027,2379,23,Isaac Hawkins,False,False,7.2,0,1,0,0,1,0,0,0,0,0,1,0,2
6504027,2379,15,Tyler Hendricks,True,False,34.8,8,5,2,3,6,2,2,0,3,0,1,0,2
6504027,2379,2,Jackson Holcombe,True,False,32.1,12,12,5,5,11,0,2,2,4,3,3,2,4
6504027,2379,9,Braden Housley,True,False,30.9,8,3,1,4,6,0,1,0,2,1,0,1,1
6504027,2379,10,Trevan Leonhardt,True,False,33.4,15,8,4,6,11,0,2,3,4,2,1,4,1
6504027,2379,7,Noah Taitz,False,False,7.2,0,1,0,0,1,0,0,0,0,0,0,1,2
6504027,2379,4,Sherman Weatherspoon IV,False,False,11.2,4,3,1,1,2,1,2,1,2,0,0,0,4
6504027,2379,8,Hayden Welling,False,False,20.1,14,1,1,5,11,2,3,2,3,0,0,1,2
6504027,2094,2,Harrison Carrington,False,False,18.5,7,3,1,3,8,0,2,1,2,0,1,1,4
6504027,2094,3,Elijah Chol,False,False,9.7,10,3,0,3,5,1,3,3,5,0,0,1,2
6504027,2094,24,Jurian Dixon,True,False,32.9,18,5,2,6,13,2,3,4,4,1,0,1,2
6504027,2094,5,Ben Egbo,True,False,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1
6504027,2094,23,Nes Emeneke,False,False,9.5,2,2,0,1,1,0,0,0,0,0,2,1,2
6504027,2094,14,Kyle Evans,True,False,27.4,8,10,3,4,5,0,0,0,1,2,3,1,1
6504027,2094,4,Andre Henry,False,False,11.1,2,1,0,1,2,0,0,0,0,1,0,0,2
6504027,2094,6,Tama Isaac,True,False,25.8,7,0,2,1,8,1,4,4,5,1,0,2,3
6504027,2094,9,Jovan Jester Jr.,False,False,18.4,11,1,5,3,7,1,4,4,4,0,0,1,1
6504027,2094,43,Akiva McBirney-Griffin,False,False,11.1,0,4,0,0,3,0,1,0,0,0,1,2,2
6504027,2094,13,Derin Saran,True,False,33.4,7,3,2,3,11,1,4,0,0,2,0,1,2
