game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534159,611,10,Tristan Beckford,False,0.3,0,0,0,0,0,0
6534159,611,11,CJ Brown,True,30.3,7,1,4,2,1,2
6534159,611,6,Daimion Collins,False,18.7,10,5,0,5,0,0
6534159,611,2,Wes Enis,True,36.5,17,2,2,6,4,1
6534159,611,4,Devin Haid,False,11.7,0,2,2,0,0,0
6534159,611,9,Gavin Hightower,False,7.9,2,0,0,1,0,0
6534159,611,3,Isaiah Jones,False,13.2,0,2,0,0,0,0
6534159,611,35,Izaiyah Nelson,True,22.1,8,8,1,4,0,0
6534159,611,21,Adriel Nyorha,False,17.8,14,4,6,4,1,5
6534159,611,8,Josh Omojafo,True,20.4,7,3,0,2,1,2
6534159,611,5,Joseph Pinion,True,21.0,3,2,0,1,1,0
6534159,611,7,Caleb Sanders,False,0.0,0,0,0,0,0,0
6534159,721,4,Jase Butler,False,15.6,11,1,3,3,3,2
6534159,721,23,Nikola Djapa,False,13.3,7,2,0,3,0,1
6534159,721,35,Kyle Jorgensen,True,22.2,3,6,1,1,1,0
6534159,721,11,Augustinas Kiudulas,False,11.9,6,2,1,3,0,0
6534159,721,8,Jojo McIver,False,7.4,0,2,1,0,0,0
6534159,721,55,Jevin Muniz,True,33.3,7,6,10,3,1,0
6534159,721,1,Josh Pascarelli,True,34.8,28,2,1,10,8,0
6534159,721,2,Brandon Rechsteiner,True,30.1,5,1,4,2,1,0
