game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503843,261,3,Francis Chukwudebelu,False,8.0,4,2,2,1,0,2
6503843,261,7,KJ Cochran,False,17.9,9,1,1,4,1,0
6503843,261,15,Thierry Darlan,False,15.7,0,2,1,0,0,0
6503843,261,44,Jake Ensminger,True,28.9,7,11,3,3,1,0
6503843,261,2,Aleksandar Gavalyugov,False,20.9,0,7,5,0,0,0
6503843,261,22,Allen Graves,False,18.9,11,5,0,3,1,4
6503843,261,1,Christian Hammond,True,25,19,2,4,7,3,2
6503843,261,8,Elijah Mahi,True,26.8,9,4,2,4,1,0
6503843,261,12,Bukky Oboye,True,16.9,13,5,0,6,0,1
6503843,261,50,Brendan Yarusso,False,1.9,3,0,0,1,1,0
6503843,2336,7,Michael Collins,False,18.0,0,1,0,0,0,0
6503843,2336,3,Dorian Finister,True,36.2,16,5,0,6,0,4
6503843,2336,2,Todd Jones,False,14.1,0,3,0,0,0,0
6503843,2336,6,De'Vion Lavergne,True,26.7,2,1,2,0,0,2
6503843,2336,5,Joshua Lewis,True,22.4,5,4,2,1,0,3
6503843,2336,24,Milan Mejia,False,14.9,5,2,0,2,1,0
6503843,2336,12,Michael Mouton,False,4,0,0,0,0,0,0
6503843,2336,22,Logan Myers,False,1.5,0,0,0,0,0,0
6503843,2336,10,Jaxon Olvera,False,18.5,0,3,0,0,0,0
6503843,2336,23,Kyran Ratliff,True,13.4,0,1,0,0,0,0
6503843,2336,4,Dariyus Woodson,False,17.9,6,5,0,0,0,6
