game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502882,1294,25,Augustus Gerhart,True,18.7,6,4,0,3,0,0
6502882,1294,4,Jay Jones,False,14.9,2,1,3,0,0,2
6502882,1294,21,Payton Kamin,False,1.6,0,0,0,0,0,0
6502882,1294,30,Lucas-Allan Lueth,False,19.4,1,4,1,0,0,1
6502882,1294,11,Alex Massung,False,3.6,2,1,0,0,0,2
6502882,1294,33,Michelangelo Oberti,False,1.6,2,1,0,1,0,0
6502882,1294,35,Niklas Polonowski,False,1.6,0,0,0,0,0,0
6502882,1294,12,TJ Power,True,29.6,10,3,3,3,2,2
6502882,1294,23,Ethan Roberts,True,27.9,16,1,2,5,3,3
6502882,1294,13,Dalton Scantlebury,False,19.7,8,6,2,3,0,2
6502882,1294,5,Cam Thrower,False,16.2,2,1,0,1,0,0
6502882,1294,2,Dylan Williams,False,6.3,0,2,0,0,0,0
6502882,1294,7,Michael Zanoni,True,20.0,11,2,1,5,1,0
6502882,1813,15,Joshua Aaron Reaves,False,1.6,0,0,0,0,0,0
6502882,1813,5,Cruz Davis,True,38.4,18,1,5,7,0,4
6502882,1813,4,Joshua DeCady,False,10.7,4,2,0,2,0,0
6502882,1813,1,Preston Edmead,True,34.1,11,6,8,1,0,9
6502882,1813,6,Victory Onuetu,True,26.9,10,9,0,5,0,0
6502882,1813,25,German Plotnikov,True,27.3,12,4,0,4,2,2
6502882,1813,7,Jaeden Roberts,False,1.6,3,0,0,1,1,0
6502882,1813,33,Silas Sunday,False,13.1,4,6,0,2,0,0
