game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530633,1629,44,Augustine Ekwe,False,False,9.7,2,3,1,0,2,0,0,2,2,0,1,1,2
6530633,1629,11,Elijah Elliott,False,False,13.9,5,2,1,2,8,0,2,1,2,3,0,1,1
6530633,1629,21,Jemel Jones,True,False,28.9,23,9,2,8,14,3,4,4,6,1,0,3,3
6530633,1629,24,Cyr Malonga,True,False,21.9,16,6,0,7,9,0,0,2,9,1,2,1,3
6530633,1629,3,Kyrese Mullen,False,False,5.0,0,2,0,0,0,0,0,0,0,0,0,1,2
6530633,1629,4,Jae'Coby Osborne,False,False,20.9,4,3,0,1,8,0,2,2,2,2,0,0,1
6530633,1629,1,Gabe Pickens,True,False,26.2,6,4,5,1,6,0,1,4,4,1,0,2,3
6530633,1629,8,Jayland Randall,False,False,18.4,7,4,0,2,9,1,4,2,2,3,1,0,2
6530633,1629,5,Chris Terrell,False,False,13.1,3,1,2,1,2,0,0,1,2,2,0,3,0
6530633,1629,9,Anthony Wrzeszcz,True,False,17.6,5,0,1,1,3,1,2,2,2,0,0,0,3
6530633,1581,10,Thomas Adams,False,False,5.0,0,0,0,0,0,0,0,0,0,0,0,1,2
6530633,1581,24,Jaylen Alexander,True,False,24.2,8,4,2,2,8,1,5,3,3,0,4,1,2
6530633,1581,12,Dillan Baker,True,False,31.0,6,3,0,1,9,1,7,3,3,0,0,6,0
6530633,1581,21,Ivan Dorn Jr,False,False,10.2,6,2,0,2,3,0,0,2,3,0,2,1,4
6530633,1581,5,Jerrick Guidry,False,False,9.9,4,3,2,2,2,0,0,0,0,1,0,1,0
6530633,1581,4,Wyatt Helming,True,False,17.9,5,5,0,2,6,1,2,0,0,2,1,1,4
6530633,1581,3,Emilek Jallow,False,False,22.6,6,7,0,2,7,1,4,1,2,2,7,3,4
6530633,1581,1,Tajuan Jamestown,False,False,13.5,0,4,1,0,3,0,3,0,0,0,0,1,2
6530633,1581,22,Jarmell Johnson,True,False,28.2,14,5,0,1,5,0,0,12,14,1,0,4,0
6530633,1581,2,Jayce King,False,False,11.2,5,3,0,2,5,1,3,0,0,0,0,0,2
6530633,1581,20,Luke Williams,True,False,26.2,18,3,4,7,13,0,1,4,5,1,0,3,4
