game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506240,2125,7,Dom Aekins,False,False,11.8,12,1,0,5,7,0,1,2,2,0,0,2,2
6506240,2125,5,Cameron Crawford,True,False,33.0,3,4,1,1,6,1,3,0,0,0,1,2,2
6506240,2125,2,David Dixon,False,False,22.9,5,7,1,2,3,0,1,1,1,0,2,3,2
6506240,2125,22,Maximus Edwards,False,False,27.0,16,3,2,7,15,2,7,0,0,0,0,0,0
6506240,2125,1,Tarence Guinyard,True,False,33.2,10,2,7,4,10,0,4,2,6,3,0,1,3
6506240,2125,4,John Hugley IV,True,False,34.7,27,11,3,9,12,0,2,9,11,1,1,5,2
6506240,2125,27,Lazar Milosevic,False,False,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6506240,2125,9,Jakub Necas,True,False,20.6,12,8,1,4,6,1,2,3,6,1,0,1,5
6506240,2125,18,Stef van Bussel,False,False,6.6,0,2,1,0,0,0,0,0,2,0,0,0,0
6506240,2125,3,Jimmie Williams,True,False,19.7,2,0,0,1,3,0,1,0,2,2,0,0,2
6506240,2125,6,Alex Williams,False,False,3.3,0,0,0,0,2,0,1,0,0,0,0,0,1
6506240,1757,11,Chris Ashby,True,False,39.0,13,5,1,4,15,4,12,1,2,2,0,3,1
6506240,1757,24,Yoav Berman,True,False,33.1,22,5,4,7,15,1,7,7,8,1,0,2,2
6506240,1757,5,Kam Clark,True,False,16.2,5,1,1,1,4,1,3,2,2,1,1,0,2
6506240,1757,9,Maban Jabriel,False,False,25.4,8,11,1,3,4,0,1,2,2,2,0,4,4
6506240,1757,7,Gus Larson,False,False,6.8,0,1,0,0,3,0,1,0,0,0,0,1,2
6506240,1757,1,Nasir Mann,True,False,38.5,16,5,0,7,15,2,4,0,0,3,0,2,3
6506240,1757,6,Avantae Parker,True,False,31.4,12,7,4,3,7,0,1,6,8,2,3,2,4
6506240,1757,22,Carson Schwieger,False,False,16.7,3,5,0,1,5,1,3,0,0,1,0,0,4
