game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6533272,1264,25,Khamani Cooper,True,False,23.8,8,1,2,4,8,0,1,0,0,0,0,1,4
6533272,1264,5,Ja'Sean Glover,False,False,28.7,24,4,4,8,12,4,8,4,4,1,0,3,3
6533272,1264,2,Julian Margrave,False,False,8.4,0,0,0,0,3,0,2,0,0,0,0,0,0
6533272,1264,32,Tony Osburn,True,False,34.1,15,2,4,6,11,1,4,2,2,3,0,2,1
6533272,1264,15,Christian Richardson,False,False,9.6,6,3,0,2,3,0,0,2,3,0,1,1,2
6533272,1264,44,Brock Scholl,True,False,15.3,0,1,0,0,3,0,0,0,0,0,0,1,2
6533272,1264,21,Valentino Simon,False,False,14.5,7,5,1,2,2,0,0,3,3,0,0,0,0
6533272,1264,12,Aidan Skradis,False,False,5.4,0,0,0,0,1,0,0,0,0,0,0,0,0
6533272,1264,22,Kamryn Thomas,True,False,27.4,15,4,4,6,8,3,5,0,0,0,0,0,2
6533272,1264,7,Lance Waddles,True,False,32.8,21,8,3,7,14,5,11,2,2,3,0,1,2
6533272,53623,50,Tony Tubrick,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6533272,53623,5,Elijah Gaeth,False,False,6.5,0,2,0,0,1,0,1,0,0,0,0,0,0
6533272,53623,3,Dane Jacobsen,False,False,10.5,4,0,0,2,2,0,0,0,0,0,0,1,0
6533272,53623,12,Noah Schutte,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6533272,53623,22,Tristan Smith,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6533272,53623,20,Matthew Weismann,False,False,15.6,6,1,0,2,6,2,6,0,0,0,0,0,1
6533272,53623,10,Brooks Kissinger,True,False,34.7,26,5,0,9,13,1,3,7,8,0,0,3,4
6533272,53623,30,Logan Wilson,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6533272,53623,44,Jake Hilkemann,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6533272,53623,33,Bradley Bennett,True,False,34.4,18,3,3,7,14,1,4,3,3,0,0,1,3
6533272,53623,14,Jaxon Stueve,True,False,31.1,6,5,1,2,7,0,4,2,2,2,0,3,2
6533272,53623,11,Brayson Mueller,True,False,26.3,5,4,1,1,7,1,6,2,3,2,1,0,3
