game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534121,2428,8,Bangot Dak,True,28.4,15,11,2,5,1,4
6534121,2428,24,Barrington Hargress,True,30.9,7,2,8,3,0,1
6534121,2428,11,Jalin Holland,False,13.9,6,2,1,2,0,2
6534121,2428,2,Isaiah Johnson,False,26.0,13,3,1,1,1,10
6534121,2428,15,Felix Kossaras,True,28.0,11,1,0,4,3,0
6534121,2428,50,Elijah Malone,True,18.6,6,7,1,3,0,0
6534121,2428,3,Alon Michaeli,False,16.5,12,3,0,5,2,0
6534121,2428,7,Sebastian Rancik,True,27.0,11,7,3,2,1,6
6534121,2428,5,Josiah Sanders,False,10.8,0,1,0,0,0,0
6534121,2033,1,Desmond Claude,True,32.5,14,4,2,6,2,0
6534121,2033,5,Zoom Diallo,True,17.9,4,0,0,1,0,2
6534121,2033,11,Franck Kepnang,True,23.0,6,9,0,2,0,2
6534121,2033,23,JJ Mandaquit,False,32.1,8,2,6,3,1,1
6534121,2033,4,Jasir Rencher,False,12.4,5,0,0,2,1,0
6534121,2033,24,Lathan Sommerville,False,16.3,4,5,0,1,0,2
6534121,2033,9,Wesley Yates III,True,28.1,9,7,0,2,0,5
