game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502968,822,2,Madden Collins,False,21.0,13,5,1,5,0,3
6502968,822,35,Chris Eagan,False,12.1,4,5,0,1,0,2
6502968,822,3,Dean Hogans,False,4.9,0,0,0,0,0,0
6502968,822,32,Julen Iturbe,True,27.9,4,5,0,1,1,1
6502968,822,23,Greg Jones,True,26.1,6,3,0,0,0,6
6502968,822,33,Matt Mayock,True,32.4,11,4,1,5,0,1
6502968,822,7,Wyatt Nausadis,True,24.4,8,2,2,3,0,2
6502968,822,4,Kade Sebastian,False,25.6,9,2,1,3,2,1
6502968,822,12,Geoff Sprouse,True,25.6,0,2,0,0,0,0
6502968,608,2,Antonio Chandler,True,17.8,7,6,0,2,0,3
6502968,608,21,Brendan Coyle,True,15.8,0,5,1,0,0,0
6502968,608,4,Gavin Doty,True,39.0,17,5,0,4,1,8
6502968,608,11,Francis Folefac,True,32.3,14,7,0,4,0,6
6502968,608,44,Marcus Jackson,False,13.7,1,2,1,0,0,1
6502968,608,7,Tajae Jones,False,2.9,0,1,0,0,0,0
6502968,608,3,Christian Jones,False,28.5,5,0,0,2,1,0
6502968,608,9,Owen Schlager,False,16.2,3,3,2,1,0,1
