game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531649,907,4,Myles Blackley,False,False,12.0,4,2,1,2,5,0,1,0,0,0,0,1,0
6531649,907,23,Belal El Shakery,True,False,22.4,12,11,3,5,16,1,7,1,1,1,0,1,0
6531649,907,10,Comeh Emuobor,False,False,17.0,11,4,1,5,9,0,3,1,2,2,0,1,2
6531649,907,1,Jack Graham,True,False,15.1,14,4,0,5,8,2,5,2,2,0,0,2,3
6531649,907,5,R.J. Kennedy,False,False,20.7,7,5,1,2,8,2,5,1,2,2,2,1,2
6531649,907,24,Jon O'Neill,False,False,8.0,2,8,0,1,3,0,0,0,0,0,0,0,1
6531649,907,15,Davide Poser,True,False,20.6,9,5,4,3,10,3,9,0,0,0,1,0,4
6531649,907,8,KiJan Robinson,True,False,22.6,20,1,5,8,11,2,3,2,3,2,0,1,0
6531649,907,11,Nick Sanford,False,False,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6531649,907,3,Dylan Saunders,False,False,6.0,6,2,1,2,2,2,2,0,0,0,0,1,1
6531649,907,14,Antoni Siewruk,False,False,8.0,4,4,2,2,5,0,1,0,0,0,0,0,1
6531649,907,7,John Squire,True,False,21.0,11,8,0,5,6,1,1,0,0,0,1,0,0
6531649,907,6,Giannos Xanthopoulos,False,False,11.0,7,11,2,2,4,1,2,2,2,1,1,1,1
6531649,2432,34,Ebube Agbaji,False,False,6.0,0,2,0,0,1,0,0,0,0,0,0,0,0
6531649,2432,9,Isaiah Andino,False,False,13.8,4,2,1,0,2,0,0,4,7,0,0,2,2
6531649,2432,6,Jake Bernardo,False,False,11.0,2,2,0,1,3,0,0,0,0,0,0,1,1
6531649,2432,15,Shawn Charles,True,False,23,1,1,0,0,1,0,0,1,4,0,3,1,2
6531649,2432,7,Nethaniel Clemente,False,False,8.0,0,1,0,0,2,0,0,0,0,0,0,0,0
6531649,2432,10,JD Heneke,False,False,21.7,8,1,1,4,7,0,2,0,0,0,0,0,0
6531649,2432,30,Manny Hidalgo,True,False,18.2,2,3,0,1,12,0,1,0,0,0,0,3,3
6531649,2432,4,TJ LeCadre,False,False,10.6,0,1,0,0,3,0,1,0,1,0,0,2,0
6531649,2432,20,Francisco Lopez,False,False,6.0,1,0,0,0,2,0,1,1,2,0,0,0,0
6531649,2432,2,Tommy Mallinson,True,False,19.1,8,3,2,3,7,1,1,1,2,1,0,2,1
6531649,2432,5,Sincere Monroe,False,False,16.8,0,0,0,0,8,0,1,0,0,0,0,5,0
6531649,2432,13,Favour Okeke,False,False,18.0,0,3,0,0,3,0,3,0,0,0,0,1,2
6531649,2432,1,Jeremiah Predin,True,False,15.2,2,7,0,1,8,0,3,0,0,0,1,2,0
