game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504074,1820,10,Cliff Davis,True,False,33.3,14,1,3,3,9,3,7,5,6,1,0,1,3
6504074,1820,2,Bradley Douglas,True,False,32.3,22,1,6,6,8,6,7,4,5,0,0,2,2
6504074,1820,13,Preston Fowler,False,False,6.4,0,1,0,0,1,0,1,0,0,0,0,0,0
6504074,1820,1,Paul Jones III,False,False,6.7,2,0,0,1,3,0,2,0,0,0,0,0,0
6504074,1820,11,Paul Lewis,False,False,7.7,0,0,0,0,1,0,0,0,0,0,0,0,1
6504074,1820,21,Justin McBride,True,False,30.3,21,4,1,8,12,1,3,4,4,0,0,2,3
6504074,1820,33,Gabe Newhof,True,False,22.6,6,1,0,3,5,0,0,0,2,0,1,0,3
6504074,1820,3,Eddie Ricks III,True,False,35.9,14,11,2,4,6,2,4,4,4,1,0,1,0
6504074,1820,5,Justin Taylor,False,False,8.0,0,0,1,0,0,0,0,0,0,1,0,1,0
6504074,1820,25,Eli Wilborn,False,False,4.3,2,0,0,1,1,0,0,0,0,0,0,0,1
6504074,1350,3,Tyler Coleman,False,False,7.5,4,3,0,1,2,0,1,2,2,0,0,0,4
6504074,1350,21,Jack Doumbia,False,False,29.5,15,9,0,5,12,1,3,4,8,1,0,3,4
6504074,1350,23,Caleb Embeya,True,False,27.3,9,11,0,1,2,0,0,7,9,0,0,1,3
6504074,1350,13,Chike Ndefo,True,False,19.6,4,3,0,2,3,0,0,0,0,2,0,1,3
6504074,1350,12,Abdou Samb,False,False,6.0,0,0,0,0,0,0,0,0,0,1,0,0,1
6504074,1350,1,Tyler Schmidt,True,False,21.0,9,1,1,4,4,1,1,0,0,2,0,0,0
6504074,1350,41,Mor Seck,False,False,6.7,2,1,0,1,1,0,0,0,0,0,0,0,0
6504074,1350,15,Tyler Tejada,True,False,36.4,21,7,3,9,20,1,5,2,2,0,0,2,2
6504074,1350,4,Dylan Williamson,True,False,32.7,11,1,4,3,13,3,9,2,2,0,0,0,0
6504074,1350,24,Jaquan Womack,False,False,10.0,0,1,0,0,3,0,1,0,0,0,0,0,0
