game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6530171,619,20,Cameron Boone,False,8.0,2,1,0,1,0,0
6530171,619,2,Tyrique Brooks,False,8.6,0,0,0,0,0,0
6530171,619,6,Logan Epes,False,3.7,0,0,0,0,0,0
6530171,619,13,Zaxton King,True,35.7,12,2,2,4,2,2
6530171,619,23,Michael Osei-Bonsu,True,19.8,10,6,1,4,0,2
6530171,619,11,Keith Palek III,True,33.8,28,9,5,6,4,12
6530171,619,10,Darrion Sutton,False,20.0,7,3,1,3,1,0
6530171,619,1,Trey Williams Jr,True,35.4,4,1,2,2,0,0
6530171,1293,12,Kwo Agwa,False,11.2,5,0,0,2,0,1
6530171,1293,5,Zae Blake,False,31.0,10,5,3,3,2,2
6530171,1293,33,Filip Brankovic,True,24.0,11,4,1,5,1,0
6530171,1293,3,Dane Christensen,False,11.4,0,2,3,0,0,0
6530171,1293,4,Koree Cotton,True,27.7,13,5,4,4,1,4
6530171,1293,21,Marshal Destremau,False,3.4,0,0,0,0,0,0
6530171,1293,7,Kye Dickson,True,12.6,2,1,0,1,0,0
6530171,1293,13,Julien Gomez,False,13.1,6,0,0,1,0,4
6530171,1293,10,Marvin McGhee III,True,25.7,10,9,1,3,0,4
6530171,1293,1,Always Wright,True,20.5,8,3,0,3,1,1
