game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530690,2540,2,Javontae Campbell,True,False,37.5,23,6,4,8,18,1,3,6,6,8,0,4,4
6530690,2540,16,Troy Glover II,True,False,17.9,4,2,3,2,4,0,0,0,0,0,0,0,3
6530690,2540,34,Aiden Goins,False,False,4.5,0,0,0,0,2,0,1,0,0,0,0,0,0
6530690,2540,1,Jason Kimbrough Jr.,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6530690,2540,3,Makhi Leach,False,False,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0
6530690,2540,11,Javon Ruffin,False,False,18.3,11,3,1,3,4,2,3,3,3,0,0,0,1
6530690,2540,4,Josiah Shackelford,True,False,31.0,18,3,0,6,12,2,5,4,4,1,1,2,2
6530690,2540,25,Justin Thomas,True,False,34.9,8,3,4,3,7,1,3,1,2,1,0,0,1
6530690,2540,14,Sam Towns,True,False,31.0,10,7,1,4,13,2,6,0,0,3,1,0,1
6530690,2540,9,Mayar Wol,False,False,21.8,9,3,2,3,5,1,2,2,2,1,1,0,1
6530690,1137,10,Jakob Blakley,False,False,5.9,0,1,0,0,1,0,1,0,0,0,0,0,1
6530690,1137,13,Deng Garang,True,False,31.4,4,3,1,2,9,0,4,0,0,0,0,3,4
6530690,1137,3,Eli Greenberg,False,False,4.3,0,0,0,0,0,0,0,0,0,0,0,1,1
6530690,1137,12,Samuel Hincapie,False,False,27.2,3,2,2,1,8,1,5,0,0,0,0,1,4
6530690,1137,4,Shilo Jackson,True,False,37.6,23,15,2,7,9,1,1,8,9,0,4,6,3
6530690,1137,7,Trent Mosquera,True,False,40,20,7,0,7,12,3,7,3,3,0,0,3,1
6530690,1137,1,Tennessee Rainwater,True,False,14.8,3,1,0,1,2,1,1,0,0,0,0,2,1
6530690,1137,2,Jakai Sanders,True,False,38.9,7,5,2,3,11,1,6,0,0,1,0,5,2
