game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505263,1144,18,Emmett Adair,False,18.8,10,7,2,4,2,0
6505263,1144,17,Everett Barnes,False,14.2,7,4,1,3,0,1
6505263,1144,1,Carter Berg-McLean,False,19.6,0,8,4,0,0,0
6505263,1144,14,Garrett Brennan,False,16.4,6,11,4,3,0,0
6505263,1144,2,Troy Cicero Jr.,False,17.9,14,3,0,5,4,0
6505263,1144,13,Ben Menker,False,5.0,5,0,1,2,1,0
6505263,1144,7,Jonas Sirtautas,True,19.0,11,7,1,4,0,3
6505263,1144,5,Peter Sposito,False,3.4,3,1,0,1,1,0
6505263,1144,22,Sam Springer,True,19.4,9,4,3,3,2,1
6505263,1144,3,Jordan Stiemke,True,23.4,10,3,3,4,2,0
6505263,1144,6,Jacob Theodosiou,True,25,20,5,7,8,2,2
6505263,982,22,Caleb Alston-Nelson,False,10.1,1,3,1,0,0,1
6505263,982,23,Jacob Becker,False,13.9,0,1,0,0,0,0
6505263,982,5,Leo Becker,False,10.6,2,1,0,1,0,0
6505263,982,15,Davis Bland,True,10.5,0,0,0,0,0,0
6505263,982,4,David Carr Jr.,False,12.4,5,2,2,1,1,2
6505263,982,2,Jae Harris,False,16.4,0,1,2,0,0,0
6505263,982,21,Ryan Lang,False,13.9,2,2,0,1,0,0
6505263,982,44,Jon Nalty,True,12.4,2,0,0,1,0,0
6505263,982,11,Kevin New Jr.,False,8.0,3,4,0,1,1,0
6505263,982,24,Max Portnoy,True,14.8,2,2,4,1,0,0
6505263,982,32,Ryan Schuh,False,5.5,0,0,0,0,0,0
6505263,982,12,Anthony Seoage,False,14.4,15,1,1,4,4,3
6505263,982,3,DJay Snead,False,10.5,4,1,1,0,0,4
6505263,982,20,Ben Vaughn,False,7.6,2,0,1,0,0,2
6505263,982,13,Terrance Vincent Jr.,False,6.7,2,1,0,1,0,0
6505263,982,1,Nolan Waldon,True,10.9,0,0,0,0,0,0
6505263,982,10,Ty Woodland,True,12.9,9,0,0,4,1,0
