game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503556,1505,21,Ante Beljan,True,False,20.6,22,3,1,10,12,0,0,2,2,1,1,1,4
6503556,1505,10,Josiah Hammons,False,False,12.9,9,0,0,3,4,1,2,2,3,1,0,1,5
6503556,1505,3,Carlos Harris III,False,False,13.2,4,1,3,2,2,0,0,0,0,0,0,0,0
6503556,1505,14,Andy Johnson,True,False,22.5,16,3,3,7,9,2,2,0,0,0,0,0,2
6503556,1505,22,Mekhi Lowery,True,False,22.8,11,9,7,5,6,0,0,1,2,1,0,2,1
6503556,1505,7,Abdul Momoh,False,False,17.4,8,4,2,3,4,0,0,2,2,1,1,1,1
6503556,1505,1,Jayce Nathaniel,False,False,17.2,5,2,0,2,10,0,1,1,2,1,0,1,1
6503556,1505,20,Sam Silverstein,False,False,21.6,2,4,2,1,2,0,0,0,0,1,0,1,0
6503556,1505,27,Tai Walters-Whitaker,False,False,9.5,0,1,1,0,2,0,1,0,0,2,0,1,0
6503556,1505,5,Rashund Washington Jr,True,False,19.8,5,3,2,2,2,1,1,0,0,4,1,4,1
6503556,53638,30,Lorenzo Aquino,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,1,0
6503556,53638,44,Paolo Mondini-Branzi,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6503556,53638,21,Aitor Anabitarte,True,False,20.5,4,2,0,2,5,0,1,0,0,1,0,1,1
6503556,53638,23,Tony Njia,False,False,27.6,3,3,4,1,7,0,3,1,2,0,1,2,1
6503556,53638,22,Ben Kreitz,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6503556,53638,45,Merrick Small,True,False,28.3,9,0,2,3,7,0,1,3,4,1,1,4,2
6503556,53638,14,Ben Faatz,False,False,11.1,4,1,1,2,2,0,0,0,0,1,1,0,1
6503556,53638,11,Dakoda Joachim,True,False,14.4,0,0,1,0,1,0,0,0,0,0,0,4,2
6503556,53638,11,Dakoda Johnson,True,False,14.4,0,0,1,0,1,0,0,0,0,0,0,4,2
6503556,53638,13,Connor Casper,False,False,19.0,12,7,1,4,7,1,1,3,3,1,1,1,2
6503556,53638,10,Ibrahim Mobayed,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6503556,53638,3,Joffrey Nunnally,True,False,31.5,13,1,2,5,11,3,6,0,0,1,0,8,0
6503556,53638,1,Jalen Reneau,False,False,12.2,7,0,1,3,6,1,4,0,0,1,0,0,0
6503556,53638,4,Sean Richardson,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6503556,53638,2,Delshawn Simms,True,False,32.6,3,1,4,1,3,1,3,0,0,1,0,2,1
