game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505575,2159,32,Travelle Bryson,False,20.9,14,3,1,5,0,4
6505575,2159,4,Alex Cotton,True,26.1,10,5,2,3,1,3
6505575,2159,5,Shane Frazier,False,4.8,5,0,0,1,1,2
6505575,2159,2,Cam Gillus,True,17.2,4,4,6,2,0,0
6505575,2159,34,Bryce Harris,True,22.4,36,7,3,13,3,7
6505575,2159,23,Ed Holland III,False,7.4,2,2,0,1,0,0
6505575,2159,1,Stefan Isailovic,False,8.7,2,1,0,1,0,0
6505575,2159,7,Julian Johnson,False,7.0,2,2,0,0,0,2
6505575,2159,10,Jeremiah Johnson,False,15.2,3,4,2,1,1,0
6505575,2159,13,Danas Kazakevicius,True,19.1,14,8,2,6,0,2
6505575,2159,11,Ose Okojie,True,13.3,10,3,3,5,0,0
6505575,2159,3,BJ Powell,False,12.2,4,2,1,2,0,0
6505575,2159,21,Calvin Robins Jr.,False,7.3,2,1,1,1,0,0
6505575,2159,9,River Smith,False,4.8,0,1,0,0,0,0
6505575,2322,14,Sekou Bangoura,False,10.4,5,1,0,2,1,0
6505575,2322,3,Tjay Beckles,True,22.1,6,0,1,2,0,2
6505575,2322,23,James Crimaudo,True,32.8,17,3,1,5,2,5
6505575,2322,24,Ben Kobil,False,10.0,4,0,0,1,0,2
6505575,2322,21,Jake Koverman,True,17.3,4,1,0,1,1,1
6505575,2322,5,James Lerner,True,22.6,6,1,1,2,2,0
6505575,2322,25,Luke Adgei,False,1.2,0,0,0,0,0,0
6505575,2322,1,Kyree Smith,True,22.9,4,8,2,1,0,2
6505575,2322,44,JD Salo,False,9.1,0,3,0,0,0,0
6505575,2322,40,Jerrold Mathis,False,11.3,4,3,0,2,0,0
