game_id,team_id,home_away,streak,avgPointsAgainst,avgPoints,fieldGoalPct,threePointFieldGoalPct,avgRebounds,avgAssists,avgBlocks,avgSteals,avgTeamTurnovers,avgTotalTurnovers
401822834,399,away,W1,70.4,79.4,48,29,39.6,19.2,3.2,10.0,1.4,17.8
401822834,2561,home,L2,64.8,69.8,43,25,36.5,13.0,2.0,8.3,0.5,11.8
