game_id,team_id,home_away,fieldGoalsMade-fieldGoalsAttempted,fieldGoalPct,threePointFieldGoalsMade-threePointFieldGoalsAttempted,threePointFieldGoalPct,freeThrowsMade-freeThrowsAttempted,freeThrowPct,totalRebounds,offensiveRebounds,defensiveRebounds,assists,steals,blocks,turnovers,teamTurnovers,totalTurnovers,technicalFouls,totalTechnicalFouls,flagrantFouls,turnoverPoints,fastBreakPoints,pointsInPaint,fouls,largestLead
401812630,2154,away,27-64,42,5-11,45,9-18,50,45,18,27,14,10,6,16,0,16,2,2,0,14,13,38,22,3
401812630,2520,home,18-60,30,5-18,28,24-32,75,42,18,24,9,10,6,14,0,14,2,2,0,14,18,20,17,13
