game_id,team_id,home_away,streak,avgPointsAgainst,avgPoints,fieldGoalPct,threePointFieldGoalPct,avgRebounds,avgAssists,avgBlocks,avgSteals,avgTeamTurnovers,avgTotalTurnovers
401817468,2547,away,W2,71.8,83.0,54,43,31.0,15.5,5.0,8.0,0.3,14.5
401817468,24,home,W4,70.3,87.5,46,33,38.0,12.5,3.8,8.3,1.0,12.0
