game_id,team_id,home_away,streak,avgPointsAgainst,avgPoints,fieldGoalPct,threePointFieldGoalPct,avgRebounds,avgAssists,avgBlocks,avgSteals,avgTeamTurnovers,avgTotalTurnovers
401809309,61,away,W5,62.6,99.4,47,26,46.0,16.8,9.0,13.4,0.4,10.8
401809309,2752,home,W1,73.6,73.8,39,36,33.4,17.6,3.4,8.4,0.2,11.4
