game_id,team_id,home_away,streak,avgPointsAgainst,avgPoints,fieldGoalPct,threePointFieldGoalPct,avgRebounds,avgAssists,avgBlocks,avgSteals,avgTeamTurnovers,avgTotalTurnovers
401831194,344,away,L1,81.0,79.5,45,34,41.8,14.5,5.0,6.3,0.5,16.3
401831194,167,home,L2,67.6,74.4,43,29,36.0,13.8,2.6,9.6,0.4,12.6
