game_id,team_id,home_away,fieldGoalsMade-fieldGoalsAttempted,fieldGoalPct,threePointFieldGoalsMade-threePointFieldGoalsAttempted,threePointFieldGoalPct,freeThrowsMade-freeThrowsAttempted,freeThrowPct,totalRebounds,offensiveRebounds,defensiveRebounds,assists,steals,blocks,turnovers,teamTurnovers,totalTurnovers,technicalFouls,totalTechnicalFouls,flagrantFouls,turnoverPoints,fastBreakPoints,pointsInPaint,fouls,largestLead
401809396,46,away,28-63,44,9-25,36,14-21,67,38,10,28,15,5,7,13,1,13,0,0,0,20,4,34,25,3
401809396,2168,home,24-59,41,11-26,42,25-32,78,40,12,28,15,7,2,13,1,13,0,0,0,15,16,22,20,15
